varName,varType,n,beta,lower,upper,pvalue
41210#Y764,CAT-MUL,111637/19(111656),-0.0180448407176344,-0.503889213704643,0.409103866086878,0.93784066170357
41210#Z813,CAT-MUL,111580/76(111656),-0.0748771904566092,-0.315681129403017,0.15012157076733,0.527933582486418
41210#E062,CAT-MUL,111643/13(111656),-0.426720650769379,-1.14383352256127,0.170731547502264,0.201420288623705
41210#H281,CAT-MUL,111642/14(111656),0.376558771204884,-0.104286420191571,0.813066848159475,0.104256392819898
41210#W084,CAT-MUL,111633/23(111656),0.119467968314811,-0.291858719748897,0.490283082486443,0.547050137469973
41210#X379,CAT-MUL,111630/26(111656),0.261305324098076,-0.116257323682237,0.608772826601484,0.155488105924676
41210#D021,CAT-MUL,111630/26(111656),0.0406335561027678,-0.358294943871157,0.399834938628538,0.832751426224834
41210#T791,CAT-MUL,111508/148(111656),-0.0690651843628551,-0.239115903142348,0.0929706201517788,0.414495153203163
41210#Z103,CAT-MUL,111639/17(111656),-0.13225319056095,-0.674511242339988,0.335923811683904,0.605422371066021
41210#Z755,CAT-MUL,111644/12(111656),-0.0134004733643925,-0.636426666048104,0.517390350005201,0.963302265856208
41210#Z695,CAT-MUL,111635/21(111656),-0.0993718342631792,-0.577552945435004,0.320663556086804,0.662760461431523
41210#E091,CAT-MUL,111617/39(111656),-0.205818310801506,-0.567740657621538,0.121015362385422,0.240148767733773
41210#K751,CAT-MUL,111645/11(111656),0.225514897300257,-0.36402916816933,0.741583756720511,0.418426078279458
41210#Y252,CAT-MUL,111639/17(111656),-0.168026874410205,-0.718222197405332,0.306042208048936,0.517528578080104
41210#Z902,CAT-MUL,111597/59(111656),-0.0924243956128014,-0.368876850626798,0.163279493572766,0.495076145554464
41210#Z598,CAT-MUL,111591/65(111656),-0.0901519010689655,-0.352882151342422,0.153812979623267,0.484674621454975
41210#S473,CAT-MUL,111613/43(111656),-0.182602742586576,-0.523281837092421,0.126986144572193,0.269785741450364
41210#H568,CAT-MUL,111582/74(111656),-0.0536738572319072,-0.295178382007238,0.17199660987596,0.651893925255823
41210#Z793,CAT-MUL,111637/19(111656),-0.207129828631911,-0.738949389012245,0.253230116515715,0.410608493725447
41210#K411,CAT-MUL,111628/28(111656),-0.120098783794408,-0.535057228473171,0.250589832216439,0.547399837447796
41210#Y319,CAT-MUL,111637/19(111656),-0.0307780341226544,-0.518551335502696,0.397724803684571,0.894549493794673
41210#U262,CAT-MUL,111641/15(111656),-0.102644882508498,-0.674077218224473,0.388911789385119,0.702750496219533
41210#F021,CAT-MUL,111640/16(111656),-0.270779504962222,-0.871036543592294,0.240344141943073,0.33683037602749
41210#Z518,CAT-MUL,111637/19(111656),-0.595200054274798,-1.22059614057218,-0.0581499745213197,0.0448595572563274
41210#Y034,CAT-MUL,111627/29(111656),-0.416004896171758,-0.883713269384459,-0.00348641229076341,0.0634034119539965
41210#Z412,CAT-MUL,111641/15(111656),-0.305613724765564,-0.934319822418856,0.226874388828761,0.299565242606821
41210#Q411,CAT-MUL,111646/10(111656),-0.106418114481587,-0.818659966604917,0.486288055298421,0.746148125975765
41210#Z901,CAT-MUL,111638/18(111656),0.118742735616309,-0.34932541182002,0.534956807976082,0.595889026170719
41210#A521,CAT-MUL,111598/58(111656),0.0415939242820611,-0.221889856065709,0.287029878693253,0.748138492211123
41210#Y272,CAT-MUL,111645/11(111656),-0.19557610319361,-0.913560974723161,0.39911104546894,0.5554260214783
41210#H231,CAT-MUL,111645/11(111656),0.303531931924788,-0.260426259800187,0.805687330552326,0.258598495607771
41210#Y537,CAT-MUL,111639/17(111656),-0.720148126600541,-1.41325693811243,-0.124982067286633,0.0290654426568732
41210#S362,CAT-MUL,111588/68(111656),0.168565260414911,-0.0601258264237449,0.384519976400527,0.136462290922041
41210#T525,CAT-MUL,111627/29(111656),0.016759464961067,-0.36530714357947,0.362019575415885,0.927710070826005
41210#E492,CAT-MUL,111629/27(111656),-0.0447999502097008,-0.452043103014628,0.319893344026663,0.81917935161665
41210#Z109,CAT-MUL,111639/17(111656),0.0706032825386304,-0.42659568573395,0.508912074309369,0.765564109867979
41210#M379,CAT-MUL,111628/28(111656),-0.00766114481914254,-0.400032466215656,0.345426243145272,0.967720073808793
41210#X375,CAT-MUL,111562/94(111656),-0.0100580514573662,-0.219391114265357,0.18745573304771,0.922691344386462
41210#R182,CAT-MUL,111631/25(111656),0.00789768554901015,-0.411450574537057,0.383413949691512,0.968778528319023
41210#Y919,CAT-MUL,111615/41(111656),-0.0144903284818906,-0.336959626495462,0.280827708986784,0.926513588123494
41210#S701,CAT-MUL,111626/30(111656),-0.0821779636155328,-0.473698089433906,0.269829999048262,0.663496474185266
41210#E519,CAT-MUL,111615/41(111656),0.109545156036564,-0.195815361082408,0.391823654797607,0.463475357930655
41210#M794,CAT-MUL,111645/11(111656),0.0395971018909397,-0.596920268944191,0.581753931969256,0.893988872667867
41210#Z613,CAT-MUL,111618/38(111656),0.0403717459131383,-0.285844997861944,0.339215451928533,0.799447230190327
41210#Z583,CAT-MUL,111613/43(111656),-0.0978592987110756,-0.425426148196746,0.201054811981786,0.53919425478571
41210#V118,CAT-MUL,111625/31(111656),0.307900021457673,-0.0158596332269153,0.609546812687342,0.0525982218971568
41210#S089,CAT-MUL,111639/17(111656),0.292944243759456,-0.154389433509166,0.69887463685132,0.174935721188997
41210#T879,CAT-MUL,111641/15(111656),0.41598887770173,-0.0405554710343116,0.835198117116655,0.0603014558928125
41210#Y258,CAT-MUL,111634/22(111656),-0.185214305993745,-0.671002318728893,0.240030634631592,0.42328576224588
41210#Z162,CAT-MUL,111640/16(111656),0.0345266374821088,-0.484217916889539,0.488000884199469,0.888399289248868
41210#Z693,CAT-MUL,111632/24(111656),-0.191427170131321,-0.656090086878279,0.217558286716783,0.388219228856476
41210#Y062,CAT-MUL,111627/29(111656),-0.0123933424182551,-0.396359813577738,0.333779399219282,0.946711583257507
41210#Y254,CAT-MUL,111633/23(111656),-0.0782692747200625,-0.529604404389879,0.320997350344624,0.716864546450031
41210#W791,CAT-MUL,111604/52(111656),0.00971514677955802,-0.271240943550743,0.269847031340346,0.943746406369389
41210#Y418,CAT-MUL,111646/10(111656),0.0641615138185159,-0.608164194572198,0.637445103726202,0.837899099376657
41210#Q232,CAT-MUL,111632/24(111656),0.113507627315629,-0.287965802034425,0.475896873895039,0.558011907426207
41210#L264,CAT-MUL,111597/59(111656),0.167308076047475,-0.0797244583403618,0.399441186803405,0.170115320537706
41210#W822,CAT-MUL,111421/235(111656),-0.0403913778634466,-0.173428366883751,0.0877348193627237,0.544125714591307
41210#Y659,CAT-MUL,111637/19(111656),-0.0257682180485374,-0.511668575561313,0.400689171804793,0.911279882422005
41210#Y149,CAT-MUL,111631/25(111656),0.0643905578771254,-0.339930091531416,0.428578401130896,0.74124724111797
41210#X412,CAT-MUL,111644/12(111656),0.107705114042691,-0.477847410930213,0.614381505209856,0.695942264567819
41210#C405,CAT-MUL,111646/10(111656),0.148643247606313,-0.484709890572408,0.693518081878335,0.616347398885934
41210#E028,CAT-MUL,111640/16(111656),0.142470067900991,-0.351139223021588,0.580512137797675,0.545508046420625
41210#M582,CAT-MUL,111646/10(111656),-0.614644524010122,-1.5055352848333,0.113880810471713,0.137306623091847
41210#J449,CAT-MUL,111621/35(111656),-0.222217081117541,-0.608806082005241,0.124832863142335,0.233723485420668
41210#M478,CAT-MUL,111638/18(111656),-0.0414751179848714,-0.544793541291192,0.398547715422402,0.86219354679996
41210#S038,CAT-MUL,111644/12(111656),0.344608829316735,-0.18303065327503,0.818150998156536,0.172488163006301
41210#J459,CAT-MUL,111636/20(111656),-0.378106259235122,-0.936925972436023,0.103895645915118,0.153256564403782
41210#R052,CAT-MUL,111613/43(111656),-0.207026559022321,-0.552145074959049,0.106069631710208,0.216522984780696
41210#S472,CAT-MUL,111544/112(111656),-0.0184584709220416,-0.210627546385771,0.163676769668075,0.846542261947318
41210#M432,CAT-MUL,111635/21(111656),0.0730123886634578,-0.373301233664259,0.47121342064478,0.733073271291928
41210#Y971,CAT-MUL,111451/205(111656),0.0701830114405518,-0.0654830813398614,0.200949697054458,0.301481831374576
41210#Z365,CAT-MUL,111640/16(111656),-0.419704327266805,-1.05819617944307,0.121015734189086,0.161450474682914
41210#S521,CAT-MUL,111629/27(111656),0.447953329246197,0.116297305725962,0.760286129329028,0.00613675078843573
41210#E361,CAT-MUL,111630/26(111656),-0.170967929123498,-0.608774086502288,0.217208386774034,0.415172430558543
41210#V119,CAT-MUL,111644/12(111656),0.0660816052484467,-0.533579933405482,0.583920821150481,0.814798409522225
41210#Z586,CAT-MUL,111573/83(111656),-0.117866223208523,-0.352316608742694,0.101392853240896,0.307797318435887
41210#M494,CAT-MUL,111616/40(111656),-0.032843969856906,-0.362448259616161,0.268388289601529,0.837783440714097
41210#W828,CAT-MUL,111616/40(111656),-0.296740044293489,-0.669440003926318,0.0393848742857852,0.100078593048174
41210#F168,CAT-MUL,111645/11(111656),0.565900155992503,0.0554356542198721,1.04030425814248,0.0226779707722779
41210#Y613,CAT-MUL,111646/10(111656),-0.0324332448050526,-0.720956463764508,0.542887878449645,0.918877106156106
41210#Y672,CAT-MUL,111576/80(111656),0.0946577791399328,-0.123095110426602,0.30024575326252,0.379933876501146
41210#Z703,CAT-MUL,111638/18(111656),0.145278936674592,-0.323939329485689,0.563244606026752,0.517842470488769
41210#C901,CAT-MUL,111528/128(111656),-0.0557242282211401,-0.237803963003409,0.117210352299402,0.537961196610438
41210#K604,CAT-MUL,111646/10(111656),0.348080187442758,-0.23218354821903,0.867404053716201,0.20856744041391
41210#C353,CAT-MUL,111603/53(111656),-0.0815567168763377,-0.372344362627803,0.186476106984589,0.56632466409535
41210#Z768,CAT-MUL,111622/34(111656),-0.181769569467418,-0.566468532788764,0.16388254977824,0.327786864375244
41210#Q233,CAT-MUL,111611/45(111656),-0.0551210086227886,-0.369121366146138,0.232938604870023,0.718926918069472
41210#C826,CAT-MUL,111637/19(111656),-0.045863285518493,-0.536352719947574,0.384534971589188,0.84422556682071
41210#X833,CAT-MUL,111640/16(111656),-0.480931190857716,-1.13456379406095,0.0731610732286271,0.117832787342059
41210#C821,CAT-MUL,111640/16(111656),-0.250865396008481,-0.846674790514068,0.257560572385242,0.370511302507225
41210#T102,CAT-MUL,111640/16(111656),-0.275761940503792,-0.874922965237083,0.23403970122681,0.326757171690047
41210#V411,CAT-MUL,111634/22(111656),0.161356969175086,-0.252978547583212,0.535792650619159,0.419687486332209
41210#S579,CAT-MUL,111603/53(111656),0.175083343198378,-0.0842603148036587,0.418194341052365,0.1708724610286
41210#Z584,CAT-MUL,111630/26(111656),-0.287286433291394,-0.754295474414549,0.123586077370603,0.197964209869883
41210#Y162,CAT-MUL,111601/55(111656),0.0969740032210048,-0.166007061624581,0.342506842140295,0.453636527768107
41210#Z611,CAT-MUL,111642/14(111656),-0.0296095312235687,-0.609085673110262,0.468202395065768,0.913423646039063
41210#Y493,CAT-MUL,111627/29(111656),-0.201092408398203,-0.624214309660238,0.175154940183695,0.322244558381401
41210#C905,CAT-MUL,111645/11(111656),0.361210359681622,-0.187843061379509,0.853235861592426,0.168612589765692
41210#W302,CAT-MUL,111646/10(111656),-0.00972594813121906,-0.693878000864589,0.564746174329138,0.975533806711665
41210#W852,CAT-MUL,111372/284(111656),0.0138080520567164,-0.104019682776334,0.127846308627504,0.815335512029413
41210#Y979,CAT-MUL,111564/92(111656),-0.0456257787581403,-0.260751523694602,0.156949453161455,0.668084752628108
41210#U123,CAT-MUL,111645/11(111656),-0.695331744318427,-1.56456251554751,0.022462327420338,0.0874264369185731
41210#V412,CAT-MUL,111636/20(111656),0.14833823916926,-0.288908844598668,0.54111590849622,0.480630556240207
41210#Z761,CAT-MUL,111609/47(111656),-0.103078839453974,-0.417091870626792,0.184616144870388,0.500810290376357
41210#Z511,CAT-MUL,111636/20(111656),-0.914526762516425,-1.58422902247088,-0.32450880796886,0.00470031715335187
41210#Z763,CAT-MUL,111577/79(111656),-0.0204293083495005,-0.250082346710706,0.195050453332398,0.856988358931657
41210#T872,CAT-MUL,111609/47(111656),-0.0250737883918034,-0.326567632106017,0.252519961119268,0.864857394680755
41210#S064,CAT-MUL,111615/41(111656),0.0732544492414582,-0.237873614026312,0.359972633449606,0.629886318791095
41210#D153,CAT-MUL,111638/18(111656),-0.406456398360605,-1.00397917737518,0.104198083148116,0.14921647774837
41210#Z696,CAT-MUL,111631/25(111656),0.0887449460874323,-0.309636841330874,0.448358933862564,0.644502122921116
41210#X931,CAT-MUL,111641/15(111656),-0.212596568011115,-0.817650035893468,0.302103559043646,0.453546672656152
41210#Z507,CAT-MUL,111606/50(111656),0.082587878290511,-0.195961812674549,0.341430201772893,0.545771507071048
41210#W924,CAT-MUL,111611/45(111656),0.0144033967528829,-0.2888323672232,0.293745845057308,0.922569650666618
41210#Z897,CAT-MUL,111628/28(111656),-0.304945918366133,-0.757885061057417,0.0952511838830428,0.159895230347263
41210#Z592,CAT-MUL,111609/47(111656),0.120496609371872,-0.162872528252798,0.383821909728289,0.386215748120428
41210#U354,CAT-MUL,111552/104(111656),0.158593086013787,-0.0260712812270664,0.334773596411032,0.084506807591482
41210#Y462,CAT-MUL,111620/36(111656),0.197327710178074,-0.118444806273498,0.489738541333383,0.201741286566817
41210#C191,CAT-MUL,111630/26(111656),0.348686229549061,-0.000884839227211567,0.673931409075439,0.0417591917654621
41210#C903,CAT-MUL,111501/155(111656),-0.0372602758078623,-0.202508742409588,0.1204635222917,0.650833455873625
41210#Z419,CAT-MUL,111637/19(111656),-0.0582976489574106,-0.556157558534174,0.377524341674593,0.805430783848017
41210#T744,CAT-MUL,111633/23(111656),-0.361620762367905,-0.873399410809783,0.0843246825423515,0.137698530699869
41210#Z845,CAT-MUL,111576/80(111656),-0.0362989467262236,-0.266585996628727,0.179694030825315,0.749461408039992
41210#Z012,CAT-MUL,111642/14(111656),0.335313901704958,-0.158777972790986,0.781091744326953,0.158042274573804
41210#Z756,CAT-MUL,111559/97(111656),-0.163974202044533,-0.384749934633024,0.0432638650454004,0.132708040900022
41210#Z577,CAT-MUL,111548/108(111656),-0.0294425669945257,-0.226242117873768,0.156782099495429,0.762903399212078
41210#Z914,CAT-MUL,111631/25(111656),0.264196044343494,-0.105729013084529,0.604029230663375,0.142361792805768
41210#Z578,CAT-MUL,111609/47(111656),-0.272636611559199,-0.6116601483551,0.0355447800835405,0.0979875192663764
41210#W281,CAT-MUL,111343/313(111656),-0.0886520597927814,-0.205823998325326,0.0246345279926504,0.131423366424331
41210#Y091,CAT-MUL,111643/13(111656),0.00440364696633358,-0.592343623861536,0.517285871618239,0.987465602719282
41210#J519,CAT-MUL,111634/22(111656),-0.0393858526407638,-0.492404623008077,0.361543615550099,0.855738222952209
41210#Z692,CAT-MUL,111626/30(111656),0.0700798965742094,-0.295409972422362,0.402405126174288,0.692529022052283
41210#X903,CAT-MUL,111626/30(111656),-0.238692382695197,-0.66146862090812,0.137226561163979,0.239816288591068
41210#Y589,CAT-MUL,111594/62(111656),-0.00589397113059816,-0.264484771494036,0.234972981823473,0.963024556572222
41210#Z093,CAT-MUL,111608/48(111656),-0.292027454803443,-0.629626916624447,0.0151348344033179,0.075319186847747
41210#W712,CAT-MUL,111532/124(111656),-0.119383401393403,-0.31012781098764,0.0611981759098724,0.20712664299913
41210#Y693,CAT-MUL,111640/16(111656),-0.00301374719718141,-0.536821773239964,0.461169149373359,0.990481073489237
41210#Z699,CAT-MUL,111621/35(111656),-0.184227431915696,-0.565424345714734,0.15879728950814,0.317226940957307
41210#S278,CAT-MUL,111615/41(111656),0.063903090348017,-0.248062069346533,0.351149789279215,0.674913882239627
41210#Z853,CAT-MUL,111622/34(111656),0.120046485961403,-0.213845375873867,0.426630675981546,0.460724300264464
41210#Z409,CAT-MUL,111645/11(111656),-0.255323136937863,-0.982241444134855,0.345044790505445,0.447018927871973
41210#S574,CAT-MUL,111629/27(111656),0.0616012795499623,-0.328326755693861,0.413777215160559,0.743667143562959
41210#Z153,CAT-MUL,111611/45(111656),-0.114083434778997,-0.435378551579405,0.179263050467411,0.465650072115153
41210#W291,CAT-MUL,111636/20(111656),-0.105644228045419,-0.597702226584912,0.325119295958255,0.651699428413361
41210#N101,CAT-MUL,111624/32(111656),0.163289213729957,-0.177606452683701,0.476578250859765,0.325814790370911
41210#Q235,CAT-MUL,111591/65(111656),-0.195163042526759,-0.471368926501761,0.0600767049282696,0.149328797258631
41210#V544,CAT-MUL,111514/142(111656),-0.00971222643251505,-0.179153968699872,0.151888334760487,0.908349667913832
41210#T856,CAT-MUL,111615/41(111656),0.00907971013551926,-0.310623669270783,0.302363972129066,0.95355262051599
41210#X677,CAT-MUL,111637/19(111656),-0.567550676819336,-1.18518017605604,-0.0363412122220399,0.0528601953374446
41210#Z824,CAT-MUL,111638/18(111656),0.207655758441348,-0.239334136808921,0.610352380496224,0.334412077592175
41210#Z548,CAT-MUL,111610/46(111656),0.105114797739513,-0.182633712656538,0.372250956714851,0.456411674985897
41210#T123,CAT-MUL,111621/35(111656),0.0549251438408875,-0.285151757587625,0.365826746362271,0.739888323736059
41210#C866,CAT-MUL,111625/31(111656),0.124820274116039,-0.226658623724747,0.446459495909153,0.4653373486783
41210#Y467,CAT-MUL,111642/14(111656),-0.426927678052554,-1.11571108652451,0.150156368983331,0.184614338099938
41210#V281,CAT-MUL,111642/14(111656),-0.276841029578404,-0.920614062175031,0.266209878454147,0.357629652426166
41210#W156,CAT-MUL,111542/114(111656),0.137094832012621,-0.0408074367960071,0.306983718433146,0.121824656516682
41210#B304,CAT-MUL,111622/34(111656),0.0532968952398499,-0.2921477815065,0.368727468909812,0.750949789551165
41210#W879,CAT-MUL,111575/81(111656),0.134608284657873,-0.0769731692045435,0.334957442814327,0.199464579266991
41210#C222,CAT-MUL,111638/18(111656),-0.326520620536869,-0.905513158853276,0.16901513147796,0.231486156578845
41210#Z156,CAT-MUL,111626/30(111656),0.0902654350514933,-0.272297484533015,0.420351018422304,0.607851830037415
41210#Z572,CAT-MUL,111638/18(111656),0.230332177112757,-0.216171505635385,0.632911543631971,0.284016695936553
41210#E084,CAT-MUL,111644/12(111656),0.256864692932781,-0.293594297000608,0.743884136427111,0.326341606052161
41210#C122,CAT-MUL,111629/27(111656),0.270712516611646,-0.0845047524836424,0.598285054721893,0.118273201569988
41210#Z855,CAT-MUL,111631/25(111656),-0.0357758063903288,-0.459245923180884,0.342040060523442,0.860364006015376
41210#Z108,CAT-MUL,111644/12(111656),-0.457922181632393,-1.22048243508328,0.172494472456567,0.196089350866835
41210#U114,CAT-MUL,111595/61(111656),-0.11483238506783,-0.389349492683672,0.139216948779834,0.393489698179991
41210#Y692,CAT-MUL,111628/28(111656),0.0207571613305566,-0.367059368281858,0.370560566241779,0.911752499147422
41210#Z582,CAT-MUL,111623/33(111656),0.121243184702501,-0.216932397722763,0.43153240281099,0.461808039472332
41210#G743,CAT-MUL,111620/36(111656),-0.296996768836307,-0.692209020948169,0.0572515789994752,0.119468107972054
41210#Z161,CAT-MUL,111638/18(111656),0.326872804704855,-0.102343525874279,0.718799366845925,0.115955022549543
41210#C812,CAT-MUL,111554/102(111656),0.0400284398297249,-0.156580172246692,0.226408499932481,0.681636557492493
41210#D152,CAT-MUL,111645/11(111656),-0.395033600338633,-1.17604231369051,0.243415307451417,0.272695123184583
41210#Z697,CAT-MUL,111612/44(111656),-0.0907551241100019,-0.413347218362708,0.204171347765397,0.563481304527112
41210#Q501,CAT-MUL,111638/18(111656),-0.060704962089663,-0.570272185950682,0.383907688466877,0.801697282739674
41210#Z704,CAT-MUL,111639/17(111656),0.114020895240591,-0.370578697931175,0.54354105094064,0.622148259544558
41210#H029,CAT-MUL,111623/33(111656),0.243385225632423,-0.0789002635376209,0.542247336609256,0.122959025297717
41210#A522,CAT-MUL,111595/61(111656),-0.212182054502757,-0.500096334128874,0.0530828640190514,0.131978662246522
41210#C794,CAT-MUL,111619/37(111656),0.188699740091203,-0.122214038066259,0.476968744490829,0.215306354684836
41210#Y631,CAT-MUL,111645/11(111656),-0.640122923583181,-1.49100407997403,0.0577494681470906,0.10577855394745
41210#T202,CAT-MUL,111632/24(111656),-0.474041140233785,-1.00281966330008,-0.012745543865474,0.0601617431761236
41210#Z574,CAT-MUL,111643/13(111656),0.13732830575279,-0.415959958963538,0.621897571213821,0.600206600455865
41210#Z549,CAT-MUL,111608/48(111656),-0.0287718439481795,-0.327327957555748,0.246157317299461,0.843679029237088
41210#Q498,CAT-MUL,111634/22(111656),-0.107910723073576,-0.574379334515239,0.303209976513627,0.627983495437839
41210#G788,CAT-MUL,111644/12(111656),-0.384858234976723,-1.13036085664439,0.226616948312439,0.263342913167111
41210#Z095,CAT-MUL,111637/19(111656),0.0836048969474595,-0.377501494307442,0.493407058187509,0.704740085535589
41210#C795,CAT-MUL,111422/234(111656),0.000866549468649339,-0.129816053316338,0.126878431213594,0.989435922932
41210#Z698,CAT-MUL,111623/33(111656),0.155031739074289,-0.180556803015576,0.463790982125303,0.343602278174058
41210#O131,CAT-MUL,111623/33(111656),-0.593530991224707,-1.06173890631707,-0.176769621732604,0.00858011910070565
41210#M275,CAT-MUL,111635/21(111656),0.183101670787965,-0.237305278158202,0.562481006464651,0.366479503307439
41210#Z599,CAT-MUL,111640/16(111656),-0.137847714187464,-0.699947040302439,0.345204356778814,0.60264466836014
41210#Y392,CAT-MUL,111615/41(111656),-0.314204180467183,-0.686204184668437,0.0213278021759682,0.0811214616741354
41210#Y086,CAT-MUL,111582/74(111656),-0.151569408302853,-0.403377911402791,0.082777603160854,0.220880175802104
41210#L976,CAT-MUL,111634/22(111656),0.11054307198147,-0.315874279346421,0.494093781927321,0.590430783559509
41210#V383,CAT-MUL,111638/18(111656),-0.0660555811532143,-0.577463378526378,0.379855421836488,0.785404500664238
41210#Y678,CAT-MUL,111630/26(111656),0.111574135528161,-0.275675181984363,0.462247797385902,0.55136403115354
41210#Z728,CAT-MUL,111637/19(111656),-0.0154113254393669,-0.50106748442163,0.411593182657944,0.946870179914424
41210#E423,CAT-MUL,111567/89(111656),-0.119025007219225,-0.344875548442723,0.0928064004949143,0.285768485257961
41210#C275,CAT-MUL,111646/10(111656),-0.341804921251195,-1.14094001179968,0.309654703181617,0.352465930373109
41210#Z621,CAT-MUL,111643/13(111656),-0.144154543967242,-0.778739433804753,0.391158668943728,0.626076179101917
41210#K668,CAT-MUL,111630/26(111656),-0.143943276842449,-0.581114405642703,0.243358377033017,0.491841175134649
41210#D072,CAT-MUL,111643/13(111656),-0.0572575476144323,-0.6632784768547,0.46023019410083,0.840122512332319
41210#S608,CAT-MUL,111630/26(111656),-0.095909705074627,-0.520355335918332,0.282025074393466,0.637825509259965
41210#C902,CAT-MUL,111644/12(111656),-0.283086334845026,-0.98863661895478,0.303219672981266,0.387137180461901
41210#Q243,CAT-MUL,111645/11(111656),0.0856213362379642,-0.531000415803658,0.615114715251673,0.767003932699899
41210#Z822,CAT-MUL,111627/29(111656),-0.0375434599632466,-0.427280358029453,0.313224351861368,0.841773674274777
41210#T302,CAT-MUL,111641/15(111656),-0.452098495268541,-1.1248405702751,0.114256238246165,0.151497149814441
41210#T272,CAT-MUL,111641/15(111656),0.11999904444332,-0.399208358721102,0.576687782386699,0.626832591712894
41210#A671,CAT-MUL,111619/37(111656),-0.0746211839837,-0.424126024957349,0.242750614152266,0.659866458524073
41210#W332,CAT-MUL,111618/38(111656),0.263823665381517,-0.0348452356750165,0.542494054275383,0.0722286501469994
41210#K518,CAT-MUL,111593/63(111656),-0.0319496347476759,-0.291801532732103,0.209985258923902,0.802510894338372
41210#Q058,CAT-MUL,111645/11(111656),-0.32727619154052,-1.08198488277836,0.292847581478846,0.347545213358382
41210#C846,CAT-MUL,111641/15(111656),-0.165325393392559,-0.75863789113962,0.341796857265384,0.553159070563115
41210#T438,CAT-MUL,111646/10(111656),0.385559374235176,-0.18629945368164,0.897318606318138,0.157465850389026
41210#W835,CAT-MUL,111612/44(111656),0.0418269622905893,-0.261665459518724,0.321610711442243,0.777990195608714
41210#V254,CAT-MUL,111646/10(111656),-0.017510776737096,-0.705419885639098,0.560937459087494,0.956239473789914
41210#W811,CAT-MUL,111628/28(111656),0.199438727064342,-0.157856121164747,0.527121292870751,0.251398392308616
41210#E132,CAT-MUL,111646/10(111656),-0.199709996962004,-0.956342752841609,0.421651745767534,0.565933239304027
41210#Z099,CAT-MUL,111636/20(111656),-0.0752269766969278,-0.559545480151555,0.350465484205707,0.744381728448193
41210#Z911,CAT-MUL,111629/27(111656),0.286068813212736,-0.0662963255188679,0.611772841234711,0.0964968207081731
41210#Z381,CAT-MUL,111633/23(111656),-0.26903346775783,-0.762455016756133,0.162505158189083,0.252274658809501
41210#D142,CAT-MUL,111646/10(111656),-0.2190489178233,-0.978644778064506,0.406661908972885,0.531685740939345
41210#G342,CAT-MUL,111638/18(111656),0.145221238266091,-0.317089251182266,0.559173765767463,0.512805129646482
41210#M283,CAT-MUL,111640/16(111656),-0.0252145489699145,-0.559378267541099,0.439662464480012,0.920588545693058
41210#P242,CAT-MUL,111630/26(111656),-0.131184245095729,-0.565666863356319,0.254790663535046,0.528977451329927
41210#Z155,CAT-MUL,111645/11(111656),0.531657434096781,0.0216324095036448,1.00349825744183,0.0317130901834196
41210#Z125,CAT-MUL,111621/35(111656),-0.190303776146142,-0.571452948326169,0.152277918021279,0.301110020698645
41210#Z587,CAT-MUL,111608/48(111656),0.130596394877317,-0.148181918393288,0.390176266583547,0.340302047489608
41210#H232,CAT-MUL,111646/10(111656),-0.334728626162483,-1.13009903880831,0.314657309257943,0.360425091273579
41210#M293,CAT-MUL,111589/67(111656),0.0195104706352733,-0.226912152069635,0.249916481448967,0.872324168335039
41210#U071,CAT-MUL,111510/146(111656),0.0935315426468124,-0.0660226726853125,0.24645193173247,0.240198639123366
41210#E491,CAT-MUL,111643/13(111656),-0.0940098543050483,-0.713479666493432,0.432819550881819,0.745705606915438
41210#L933,CAT-MUL,111646/10(111656),0.376352216936268,-0.204700191956027,0.896515848139178,0.174585842002862
41210#S424,CAT-MUL,111618/38(111656),0.0827943020490612,-0.237882873768401,0.377765978067805,0.596749777613518
41210#B298,CAT-MUL,111598/58(111656),0.241704666240847,0.00110209823464837,0.468907528099749,0.0423411949003756
41210#W923,CAT-MUL,111638/18(111656),-0.0326166949019425,-0.536453381505979,0.408020155454172,0.891577085294299
41210#O291,CAT-MUL,111548/108(111656),0.0468446388941592,-0.143072755235616,0.227220996963954,0.619534714578017
41210#B283,CAT-MUL,111626/30(111656),-0.129509981484862,-0.531189825972414,0.230010959200258,0.503140717119086
41210#B374,CAT-MUL,111621/35(111656),-0.127419499936649,-0.495259792453811,0.204107071610063,0.473559158061852
41210#W848,CAT-MUL,111517/139(111656),0.142138477986594,-0.0184781088703431,0.296205021911537,0.0763260110431321
41210#Z399,CAT-MUL,111638/18(111656),0.232833855000202,-0.209369346994355,0.632960874582539,0.274985204887976
41210#M493,CAT-MUL,111642/14(111656),-0.0863429248075713,-0.677405112359735,0.419183919855855,0.755517634493214
41210#W891,CAT-MUL,111416/240(111656),0.0910073774511768,-0.0329771986480138,0.210938643278323,0.143358742035984
41210#W845,CAT-MUL,111565/91(111656),0.0885553429848217,-0.115158568633692,0.281516814509362,0.380819117618908
41210#Z892,CAT-MUL,111624/32(111656),-0.216833455353991,-0.620466088368817,0.143867002102949,0.264567123668717
41210#Z098,CAT-MUL,111633/23(111656),0.0291753439818602,-0.397940549731845,0.411029368733295,0.886948948991862
41210#Z858,CAT-MUL,111623/33(111656),-0.166744547807883,-0.5550126059455,0.18173462934295,0.373357766179265
