varName,varType,n,beta,lower,upper,pvalue
41202#M163,CAT-MUL,111612/44(111656),0.100955898052746,-0.194473858531329,0.374413649342169,0.485282004065863
41202#C221,CAT-MUL,111637/19(111656),-0.0598626020937691,-0.554423835992795,0.373387670581703,0.799032993689647
41202#H019,CAT-MUL,111646/10(111656),0.249129357667005,-0.354614864727956,0.777626413722327,0.382026888240532
41202#Q070,CAT-MUL,111642/14(111656),-0.562335429795658,-1.29573968151911,0.0515677531125972,0.101696711778204
41202#M7988,CAT-MUL,111646/10(111656),0.0930137452318574,-0.56047313792623,0.64888809175314,0.760025534201088
41202#F100,CAT-MUL,111537/119(111656),0.0661858051334114,-0.113475534063459,0.237387446053502,0.459127474373174
41202#J984,CAT-MUL,111618/38(111656),0.159728600055526,-0.151020302902292,0.447401088545158,0.293697108418076
41202#E143,CAT-MUL,111626/30(111656),-0.010024696474939,-0.389944285893159,0.333113404434064,0.956472493108683
41202#L609,CAT-MUL,111646/10(111656),0.237476705391246,-0.368443943676392,0.768909869630168,0.406725362078646
41202#K413,CAT-MUL,111644/12(111656),-0.48904682486701,-1.26519082739772,0.148855582014339,0.173986933754989
41202#S208,CAT-MUL,111635/21(111656),0.201658655618371,-0.216551019288873,0.58038434841033,0.318090612767397
41202#H405,CAT-MUL,111640/16(111656),-0.275245509764932,-0.878462152458605,0.238747165951749,0.331599773354762
41202#M5439,CAT-MUL,111607/49(111656),-0.00428350166812327,-0.297443265387964,0.266247536246275,0.976174325285794
41202#F410,CAT-MUL,111618/38(111656),0.0254384405639946,-0.304437265745797,0.327401029254711,0.874169995857635
41202#M2561,CAT-MUL,111627/29(111656),0.1207791079785,-0.242188920737685,0.4517326482121,0.493044009455994
41202#C021,CAT-MUL,111639/17(111656),-0.170947383675303,-0.722607990377797,0.304363858952333,0.511297536967793
41202#T835,CAT-MUL,111641/15(111656),0.262691835539011,-0.221668551607561,0.69716570600748,0.258031163184322
41202#M181,CAT-MUL,111629/27(111656),0.15733483463004,-0.213057855575202,0.495069889751527,0.381346651912708
41202#O992,CAT-MUL,111643/13(111656),0.256152243509018,-0.269109887187286,0.723142360153703,0.306676737786264
41202#D763,CAT-MUL,111645/11(111656),0.355869408623722,-0.195237634408207,0.848687941060099,0.176221418555737
41202#C519,CAT-MUL,111644/12(111656),-0.216521252340358,-0.903858826447519,0.354694440309977,0.496238953043193
41202#N649,CAT-MUL,111623/33(111656),-0.518907344505136,-0.975001603236277,-0.113758389355544,0.0181274032379936
41202#O85,CAT-MUL,111642/14(111656),-0.0407936738534187,-0.621017426732539,0.458612492396872,0.881287957291747
41202#R638,CAT-MUL,111637/19(111656),0.189086032436647,-0.253128580958912,0.587019683486783,0.374210029764168
41202#O750,CAT-MUL,111635/21(111656),-0.483245447607462,-1.0535537180494,0.00959190288438431,0.0745636319109851
41202#J40,CAT-MUL,111607/49(111656),-0.0832755431095701,-0.387392035939538,0.196067226277349,0.574879804122409
41202#H114,CAT-MUL,111620/36(111656),-0.0262396254790367,-0.373565777262003,0.289593538495913,0.876299740143659
41202#K863,CAT-MUL,111633/23(111656),0.200993988406309,-0.195705940026017,0.561783959733251,0.295492277988005
41202#Z451,CAT-MUL,111644/12(111656),0.209955831962849,-0.35370325710138,0.702096424025678,0.430441081913112
41202#M0600,CAT-MUL,111645/11(111656),-0.6398688292541,-1.49335979552343,0.0625003389394924,0.107877723642215
41202#K746,CAT-MUL,111635/21(111656),-0.159773950744941,-0.653375359786974,0.271997558273014,0.496338186599892
41202#M938,CAT-MUL,111639/17(111656),-0.334133841047981,-0.934278912918393,0.178442279906899,0.237179185382173
41202#Z019,CAT-MUL,111637/19(111656),-0.000333484466211665,-0.484185787514844,0.426415594356022,0.998846641623576
41202#M2547,CAT-MUL,111641/15(111656),0.0829840940974662,-0.442662137000009,0.543570493519373,0.7393242577954
41202#M2584,CAT-MUL,111637/19(111656),0.314253003424077,-0.103249124814512,0.695924705364629,0.120579238572181
41202#D350,CAT-MUL,111635/21(111656),-0.823830273449326,-1.46472269683552,-0.263816518089277,0.00743399111022276
41202#C621,CAT-MUL,111638/18(111656),-0.0901034721699012,-0.606234607362565,0.359103213351871,0.712583768238494
41202#N492,CAT-MUL,111628/28(111656),0.0578147658067246,-0.323907198503108,0.403187488636591,0.754184401832562
41202#K914,CAT-MUL,111582/74(111656),-0.021149155211358,-0.259427679764827,0.201878737820397,0.857129412382576
41202#J324,CAT-MUL,111637/19(111656),0.175290757037249,-0.268438088663698,0.57461698024894,0.411678318043577
41202#O320,CAT-MUL,111613/43(111656),0.15547708326538,-0.136781302251802,0.426867895467034,0.278061202314184
41202#J329,CAT-MUL,111451/205(111656),-0.0457122686370783,-0.188455675620986,0.0913706903198651,0.521674961174095
41202#R232,CAT-MUL,111644/12(111656),0.140348298793277,-0.439515269931322,0.64521698167058,0.607965297174892
41202#M533,CAT-MUL,111570/86(111656),0.115001426737349,-0.092519979831678,0.311533284344611,0.263784156831831
41202#Z082,CAT-MUL,111628/28(111656),0.370466485830135,0.036096479419372,0.683149841173204,0.024123512287469
41202#K861,CAT-MUL,111607/49(111656),-0.146265627405764,-0.458991585203095,0.140228514889966,0.337546070829131
41202#Q838,CAT-MUL,111645/11(111656),0.204831282577185,-0.390495195938013,0.722696230469804,0.465072934267102
41202#D391,CAT-MUL,111620/36(111656),0.146879314648716,-0.174139086061369,0.442731065718878,0.348797497712788
41202#F329,CAT-MUL,111476/180(111656),0.0063859717430804,-0.142417111164389,0.149148925673282,0.931530095524695
41202#O718,CAT-MUL,111645/11(111656),0.260876354871987,-0.310501168124492,0.766446821344588,0.336610070898199
41202#M722,CAT-MUL,111611/45(111656),-0.326089539203071,-0.680067391539165,-0.005442263213157,0.0576801112456566
41202#R934,CAT-MUL,111639/17(111656),-0.216355294562912,-0.783302632744029,0.270437260045024,0.418196619888882
41202#M1991,CAT-MUL,111562/94(111656),0.146205346803967,-0.0495320867833882,0.332337350365062,0.132841744309505
41202#N951,CAT-MUL,111636/20(111656),-0.164217330555772,-0.66940972648255,0.275307820519976,0.493135510424526
41202#D222,CAT-MUL,111627/29(111656),0.334549871562482,0.00142339341563066,0.644682865837866,0.0405447277136339
41202#L739,CAT-MUL,111634/22(111656),0.249496738011493,-0.148523847714318,0.613726300613511,0.196740532955883
41202#L292,CAT-MUL,111643/13(111656),0.579787628281771,0.114001207676989,1.01679441671099,0.0110070409421316
41202#M2585,CAT-MUL,111642/14(111656),0.100108004674777,-0.441894408490276,0.574082903695664,0.696574246095448
41202#M220,CAT-MUL,111646/10(111656),0.636585551746681,0.10757215496614,1.13364996683927,0.0137757121040816
41202#K659,CAT-MUL,111635/21(111656),0.10100947163068,-0.333438173241249,0.490207695574333,0.628496535042782
41202#M190,CAT-MUL,111646/10(111656),0.42354526913665,-0.136040662980202,0.931305143637001,0.115084429076111
41202#G729,CAT-MUL,111638/18(111656),0.0883334615134659,-0.387600300548529,0.509961783056435,0.697614049892223
41202#G628,CAT-MUL,111639/17(111656),-0.173610627033043,-0.730653938203436,0.305801723536319,0.508854696499479
41202#R402,CAT-MUL,111639/17(111656),0.084912629758839,-0.408536963347909,0.52060124871933,0.71807828468168
41202#M4807,CAT-MUL,111630/26(111656),-0.308290206507946,-0.776234299681396,0.103579788941322,0.168261410035713
41202#E220,CAT-MUL,111638/18(111656),0.299702769831559,-0.135073612815451,0.695296857696731,0.154061483137479
41202#N509,CAT-MUL,111645/11(111656),-0.759210608301034,-1.63900726875192,-0.0226060231175088,0.0678871370972106
41202#I212,CAT-MUL,111633/23(111656),0.344320904352791,-0.0291261412281723,0.690492860808358,0.0592258732379271
41202#M705,CAT-MUL,111637/19(111656),-0.642691662364132,-1.28192933691018,-0.0924434054884188,0.0345498791340575
41202#M7989,CAT-MUL,111641/15(111656),-0.333121116073151,-0.971871030066326,0.206244267580542,0.265405401112459
41202#J47,CAT-MUL,111619/37(111656),0.221299464552017,-0.0857458910956563,0.506433423000719,0.141473356471309
41202#D487,CAT-MUL,111637/19(111656),-0.130370485967439,-0.642001364484117,0.314709254508401,0.591024820971706
41202#M2427,CAT-MUL,111631/25(111656),0.0321306982886336,-0.376409518795793,0.398798531945499,0.870259667435124
41202#K352,CAT-MUL,111640/16(111656),-0.455055962121283,-1.10355683299375,0.0940918197311712,0.135404910545103
41202#C920,CAT-MUL,111604/52(111656),0.100523498623526,-0.169582379373089,0.352283906195435,0.449022376337636
41202#M8697,CAT-MUL,111634/22(111656),-0.0226027866879158,-0.471720603579814,0.37604103048011,0.916276100529808
41202#D480,CAT-MUL,111633/23(111656),0.0267627922991218,-0.403095282975778,0.410720394792989,0.896846378191074
41202#M8411,CAT-MUL,111614/42(111656),-0.0184477817141502,-0.337172860721904,0.273796711758025,0.905498705491637
41202#Z856,CAT-MUL,111645/11(111656),-0.0154796263934042,-0.662103612921205,0.534336618987983,0.959097755448262
41202#M45,CAT-MUL,111633/23(111656),-0.125763640275515,-0.586215861041027,0.280551224308299,0.567606716704883
41202#I889,CAT-MUL,111642/14(111656),0.0665331257204649,-0.483687676586073,0.544883057401836,0.797988127260732
41202#C491,CAT-MUL,111646/10(111656),-0.503616693502225,-1.35491685097669,0.192602761093933,0.201893552394189
41202#M2399,CAT-MUL,111638/18(111656),0.132190147901718,-0.334448127796405,0.547490444092351,0.553910626787433
41202#K709,CAT-MUL,111587/69(111656),0.126451159777218,-0.104948745433922,0.344583734778145,0.269231963916576
41202#M7046,CAT-MUL,111631/25(111656),-0.0201173954778005,-0.440452241645727,0.355757805107017,0.920697860760496
41202#N813,CAT-MUL,111622/34(111656),0.0152828624221757,-0.33393746285334,0.332824116435699,0.928125690696211
41202#O343,CAT-MUL,111633/23(111656),0.179622976099044,-0.218476623249439,0.542225506742881,0.351860627745812
41202#O009,CAT-MUL,111598/58(111656),-0.0764041712061324,-0.353193589929924,0.179705995346135,0.573305378998687
41202#L088,CAT-MUL,111631/25(111656),-0.177475021288401,-0.62870799869497,0.221005209421474,0.410948434618371
41202#S9230,CAT-MUL,111613/43(111656),-0.407758482905818,-0.784908790694537,-0.067343115068939,0.0257231108841147
41202#O339,CAT-MUL,111636/20(111656),0.0119543886461447,-0.458906644541796,0.427828290332404,0.957588072790517
41202#S5240,CAT-MUL,111642/14(111656),-0.460118761511895,-1.16401072228079,0.13023421325843,0.162542316305709
41202#Z097,CAT-MUL,111639/17(111656),-0.368524960341698,-0.975505518597763,0.14857238683884,0.197063602126975
41202#L290,CAT-MUL,111628/28(111656),-0.0580640112168857,-0.458396985538832,0.300846183238505,0.763321970567771
41202#L719,CAT-MUL,111639/17(111656),0.170972862529469,-0.302511278329447,0.593196368332574,0.450699395126578
41202#N994,CAT-MUL,111632/24(111656),-0.316251492546452,-0.811472422382522,0.117348880390753,0.180524186665132
41202#H000,CAT-MUL,111623/33(111656),0.212861696141436,-0.115106921251598,0.515961670155745,0.184278677580061
41202#C55,CAT-MUL,111642/14(111656),0.284416113632831,-0.213731599506156,0.729793508396383,0.232950806625223
41202#S517,CAT-MUL,111646/10(111656),0.242658219111976,-0.365383548203742,0.774830391528414,0.397841371464746
41202#C793,CAT-MUL,111586/70(111656),-0.0280435864154637,-0.273866183598981,0.201496110938479,0.81677724528804
41202#B279,CAT-MUL,111643/13(111656),0.233951335667872,-0.297254483580431,0.704298148469391,0.354965064682331
41202#O325,CAT-MUL,111626/30(111656),0.18466074253616,-0.164146166942589,0.505241688992591,0.277409626172631
41202#R631,CAT-MUL,111640/16(111656),0.0620839151057201,-0.448316021604165,0.509551500670083,0.797797607732069
41202#L574,CAT-MUL,111645/11(111656),0.0918841946748251,-0.527978969794558,0.622524174110841,0.751284032782468
41202#K267,CAT-MUL,111634/22(111656),0.182643344873234,-0.228335529925066,0.554575237289168,0.357559599673323
41202#N130,CAT-MUL,111631/25(111656),-0.0395399891453048,-0.462383393188259,0.337839629151423,0.84564664665152
41202#S025,CAT-MUL,111641/15(111656),0.0651680280537401,-0.467697208747434,0.53037754444254,0.796175320381726
41202#I601,CAT-MUL,111636/20(111656),0.329425254124981,-0.078331876327728,0.704009860072139,0.0965512611323377
41202#N768,CAT-MUL,111636/20(111656),-0.286803451503773,-0.823888250942414,0.178180140208943,0.26000346740432
41202#H539,CAT-MUL,111627/29(111656),0.109607683208626,-0.257147973478597,0.443651873537304,0.537902390611791
41202#I829,CAT-MUL,111639/17(111656),0.0522839453958679,-0.448469207367853,0.492823173889733,0.826335808058602
41202#S3270,CAT-MUL,111637/19(111656),0.0905668739762869,-0.369704115440515,0.500473775823519,0.681157608707935
41202#S869,CAT-MUL,111645/11(111656),0.150947296668149,-0.452538471608212,0.67491043449574,0.595225165790009
41202#N995,CAT-MUL,111646/10(111656),0.343765770082003,-0.247731945222986,0.87050662933283,0.222193900372389
41202#R251,CAT-MUL,111637/19(111656),-0.0868430381723553,-0.58730150321743,0.350461754368758,0.71488113157081
41202#K808,CAT-MUL,111640/16(111656),-0.0319375776727651,-0.568103970395344,0.432848182847755,0.899669496929954
41202#D375,CAT-MUL,111629/27(111656),-0.17094580451026,-0.604945243701844,0.214376959507632,0.411484929581371
41202#O660,CAT-MUL,111623/33(111656),0.119189763689501,-0.221947966815602,0.431762053971941,0.473012848958877
41202#D758,CAT-MUL,111644/12(111656),0.00907083486936692,-0.602531351737528,0.531737406360305,0.974722973995662
41202#I258,CAT-MUL,111625/31(111656),-0.098291307823784,-0.487758676500644,0.251831435821744,0.6010246458319
41202#G478,CAT-MUL,111640/16(111656),0.230904411984132,-0.243947075466603,0.657311039281763,0.311159071929762
41202#G039,CAT-MUL,111642/14(111656),-0.307306906003042,-0.962021840214056,0.244453054235238,0.3155374455239
41202#H728,CAT-MUL,111640/16(111656),-0.451286732740741,-1.10240501732479,0.100151053511826,0.140391100224728
41202#Q892,CAT-MUL,111640/16(111656),-0.169097641353869,-0.742665952536313,0.322902453730245,0.531238190220925
41202#O994,CAT-MUL,111646/10(111656),0.378091633427712,-0.203529687412419,0.895854059465483,0.172013941223827
41202#S6240,CAT-MUL,111636/20(111656),0.0609929807748468,-0.392854297060695,0.464619110617628,0.778980225393655
41202#E111,CAT-MUL,111636/20(111656),-0.0882705443463152,-0.577051370499127,0.339636115353417,0.704089264877009
41202#D175,CAT-MUL,111642/14(111656),-0.104580853559499,-0.700078469876464,0.40344226405893,0.707806443679825
41202#J328,CAT-MUL,111633/23(111656),0.0625643408738018,-0.360098502364258,0.441285056927993,0.758229383151642
41202#M2576,CAT-MUL,111635/21(111656),-0.0867232611134859,-0.561950185469921,0.331074557499686,0.701804676559502
41202#O699,CAT-MUL,111645/11(111656),-0.051711905220378,-0.716611199533978,0.510410498394684,0.867399479418711
41202#M654,CAT-MUL,111636/20(111656),0.0482756998969854,-0.410117244572482,0.455274850344657,0.825756529416052
41202#M7666,CAT-MUL,111644/12(111656),-0.169990970691221,-0.838004305751764,0.389665153719332,0.583933022739003
41202#I603,CAT-MUL,111637/19(111656),-0.20391068280842,-0.735968748462517,0.256508120031083,0.418062697328864
41202#S5220,CAT-MUL,111642/14(111656),0.189614810516308,-0.329953404446272,0.649576023494576,0.443615542391472
41202#M2587,CAT-MUL,111633/23(111656),0.00308756341087426,-0.431781496919929,0.390579668972906,0.988189617001773
41202#N119,CAT-MUL,111645/11(111656),-0.0710353795617549,-0.739401792219414,0.491037693188984,0.818935743274227
41202#R688,CAT-MUL,111637/19(111656),0.0215119183983451,-0.452942402334352,0.440552100060354,0.924299439985079
41202#C434,CAT-MUL,111635/21(111656),0.13226437639784,-0.29906662146368,0.519767833533565,0.52390929341825
41202#S499,CAT-MUL,111645/11(111656),0.431912204953294,-0.10223546078745,0.91814965516498,0.0930764087001898
41202#I352,CAT-MUL,111638/18(111656),0.104189281614687,-0.368246683193493,0.523906813095053,0.644693662120276
41202#O359,CAT-MUL,111628/28(111656),-0.176207624795986,-0.60312627032819,0.203683226481078,0.390149792005221
41202#N843,CAT-MUL,111644/12(111656),-0.704761891456638,-1.53519311848552,-0.0146816723175501,0.0703169882925292
41202#C798,CAT-MUL,111626/30(111656),0.136753498430691,-0.2191944697656,0.462087601265164,0.429298713726924
41202#N480,CAT-MUL,111635/21(111656),-0.0456180332145779,-0.513033149776374,0.367135858240117,0.838096296961576
41202#J051,CAT-MUL,111642/14(111656),0.276280621816657,-0.221959053850113,0.722748423899492,0.247087214464084
41202#S7230,CAT-MUL,111637/19(111656),0.328123666930596,-0.0856571180437209,0.707675026735258,0.102559054849141
41202#J322,CAT-MUL,111632/24(111656),0.169302907330044,-0.224450171537153,0.526544252878142,0.374175060731962
41202#I330,CAT-MUL,111630/26(111656),0.27719308366654,-0.0846389549222727,0.610632706208316,0.116197248685488
41202#K913,CAT-MUL,111622/34(111656),0.265339555011811,-0.0501790118269942,0.558764260140287,0.0863532071273734
41202#R522,CAT-MUL,111616/40(111656),0.0140321653450149,-0.30944986236292,0.310543147514333,0.929077187958864
41202#N44,CAT-MUL,111645/11(111656),0.247965661362637,-0.337043544985995,0.761159614844436,0.370411245778016
41202#G952,CAT-MUL,111644/12(111656),0.0703692062748882,-0.524619935363981,0.583536440470382,0.801320939724275
41202#B24,CAT-MUL,111646/10(111656),-0.189018841402533,-0.939820902353595,0.430176814885906,0.585084009295881
41202#S821,CAT-MUL,111632/24(111656),0.168805673826003,-0.222935046955261,0.52491487974119,0.37361062354783
41202#R879,CAT-MUL,111644/12(111656),0.441927068558905,-0.0649297363005347,0.904008731980145,0.0706853745887804
41202#T819,CAT-MUL,111644/12(111656),0.0959715321923806,-0.494714154659578,0.606526560862922,0.729793785089716
41202#H409,CAT-MUL,111607/49(111656),0.00263102090753984,-0.289137212544509,0.272165894696105,0.985300706876464
41202#B081,CAT-MUL,111632/24(111656),-0.0504604317433954,-0.48562269161805,0.336399510988803,0.808880322560858
