varName,varType,n,beta,lower,upper,pvalue
41210#Z801,CAT-MUL,333454/1514(334968),-0.0122367886320069,-0.0626878207959044,0.0384012852385812,0.635145918069292
41210#E852,CAT-MUL,334063/905(334968),-0.0145504692872359,-0.0795285659653759,0.0507502841962678,0.661540567296425
41210#M492,CAT-MUL,334910/58(334968),-0.172869258265845,-0.421331730486003,0.0817236444827392,0.178354117197113
41210#D141,CAT-MUL,334872/96(334968),0.106720884130216,-0.0947221563012802,0.310820038974146,0.302459251389516
41210#Y265,CAT-MUL,334940/28(334968),0.0337265527680051,-0.332873500638044,0.409829884355143,0.858922314850728
41210#Y362,CAT-MUL,334758/210(334968),0.0582523176197584,-0.0771083003104189,0.194909131457006,0.401306517042604
41210#C711,CAT-MUL,334889/79(334968),0.0654147930629356,-0.154799593665017,0.289038888523655,0.563641011718355
41210#Z402,CAT-MUL,334929/39(334968),-0.122430843076715,-0.426794141209619,0.190616965371614,0.437564413128834
41210#Y509,CAT-MUL,334946/22(334968),-0.0132979057521838,-0.423256587691511,0.410253459818292,0.95023620793518
41210#Y393,CAT-MUL,334735/233(334968),0.0812442111003423,-0.0478724064260217,0.21146115298346,0.219493852161418
41210#Z346,CAT-MUL,334950/18(334968),-0.211106250492547,-0.647908411770278,0.246133729425546,0.355969941380329
41210#Z382,CAT-MUL,334925/43(334968),0.153991630126844,-0.147135419847594,0.460755324314873,0.321077095319666
41210#S141,CAT-MUL,334739/229(334968),0.0144904367988231,-0.114735871766915,0.144936651155325,0.826877271370171
41210#Z022,CAT-MUL,334949/19(334968),0.402438874703025,-0.057478429827147,0.872847054007816,0.0903184632065428
41210#L871,CAT-MUL,332314/2654(334968),0.0262912101582786,-0.0120426919947342,0.0647292345287718,0.179467067093083
41210#G728,CAT-MUL,334958/10(334968),-0.0373851485638754,-0.634891520243033,0.591029337315689,0.905313996170643
41210#Z423,CAT-MUL,334943/25(334968),0.108514955621357,-0.280759413521631,0.507873739655433,0.590227566586399
41210#Z131,CAT-MUL,334946/22(334968),0.0192388396327597,-0.393972146041935,0.44454693745689,0.928467941653354
41210#Z371,CAT-MUL,334933/35(334968),0.0109310506314329,-0.316858323166438,0.346706860649102,0.948569030858665
41210#M293,CAT-MUL,334691/277(334968),0.0153480635240875,-0.102247025268792,0.133967494550582,0.798985744905578
41210#A521,CAT-MUL,334800/168(334968),-0.0934881469293433,-0.241948636099073,0.0568905329977812,0.220193598355216
41210#D122,CAT-MUL,334951/17(334968),-0.204629733662433,-0.657305508149282,0.26936169806711,0.38812526466793
41210#Z545,CAT-MUL,334937/31(334968),-0.403047993799278,-0.725482467108925,-0.0658798100716588,0.0168066283840256
41210#Z893,CAT-MUL,334668/300(334968),-0.0375536818993129,-0.149696480061938,0.0756011167661588,0.513566858391485
41210#M432,CAT-MUL,334886/82(334968),0.0598078284864064,-0.157220774139487,0.279997608713039,0.5919605221204
41210#Y241,CAT-MUL,334876/92(334968),0.00291716168093705,-0.20103409908335,0.210016060349145,0.977816029961852
41210#Y112,CAT-MUL,334734/234(334968),-0.00879682977207119,-0.136072943320816,0.119736106080696,0.892789407436092
41210#G784,CAT-MUL,334908/60(334968),-0.144580294111823,-0.39037700688458,0.106836366868286,0.254765287493385
41210#X892,CAT-MUL,334920/48(334968),0.0710057419022377,-0.210942463815132,0.358544854007482,0.625303698207507
41210#S108,CAT-MUL,334955/13(334968),-0.441839203318664,-0.93135968333785,0.0814964904666183,0.0884449275864939
41210#T032,CAT-MUL,334840/128(334968),0.0594587173886725,-0.113594953991921,0.234654394852073,0.503419011948939
41210#J699,CAT-MUL,334906/62(334968),0.115922008300368,-0.133915991953709,0.369835606671581,0.367313527401625
41210#S473,CAT-MUL,334828/140(334968),-0.0823873103833645,-0.245499706961065,0.0829410309209619,0.325626527054315
41210#Z094,CAT-MUL,334357/611(334968),0.000650504391357705,-0.0784505274046318,0.0802253296364978,0.987179302894993
41210#Y388,CAT-MUL,334603/365(334968),-0.0325284882286147,-0.134586021507643,0.0703394851645391,0.533790365169449
41210#S064,CAT-MUL,334788/180(334968),-0.0605975908491832,-0.204723732299968,0.0852597226674408,0.412806583042518
41210#Y899,CAT-MUL,334953/15(334968),-0.0390918546116471,-0.530828233686015,0.473529192482784,0.879139163388664
41210#G751,CAT-MUL,334920/48(334968),0.0939476647975688,-0.18887579292629,0.382270417168585,0.519389866924563
41210#K571,CAT-MUL,334930/38(334968),0.0076919153360122,-0.306839629002447,0.329616933470583,0.962258454577424
41210#Y465,CAT-MUL,334876/92(334968),0.121064763140085,-0.0848552700092831,0.329688927043466,0.25247462600305
41210#T034,CAT-MUL,334942/26(334968),0.0693962829545561,-0.312097585798824,0.461198512923058,0.725392256573021
41210#Z791,CAT-MUL,334839/129(334968),-0.0408912729853922,-0.211280733561649,0.131894221353308,0.640562307022298
41210#S701,CAT-MUL,334859/109(334968),0.189360437720432,-0.00114852095084807,0.382059910508266,0.0528090782205657
41210#H154,CAT-MUL,334932/36(334968),0.000672975350566189,-0.321874285984548,0.331289486284075,0.99678145177733
41210#C901,CAT-MUL,333272/1696(334968),-0.0267730474757223,-0.0743582401446063,0.0209832792569779,0.271009693502228
41210#W158,CAT-MUL,334534/434(334968),-0.0190264961813812,-0.112735494990075,0.0753498269526647,0.691737903258967
41210#Z427,CAT-MUL,334931/37(334968),-0.0415780397864872,-0.35783922006463,0.282991159668021,0.799481631606821
41210#Z249,CAT-MUL,334940/28(334968),0.126024023369855,-0.245029805478763,0.505911255152432,0.511180507622016
41210#X403,CAT-MUL,334699/269(334968),0.024907107181712,-0.094295080161571,0.145159142995587,0.683510312275408
41210#Z358,CAT-MUL,334883/85(334968),0.0793556188541322,-0.133930629909462,0.295735307878549,0.469256053048267
41210#P091,CAT-MUL,334795/173(334968),-0.0562033493996674,-0.203766980034487,0.0930820004489067,0.45809462735944
41210#Q542,CAT-MUL,334955/13(334968),0.713043527938193,0.14632598354845,1.2936247140038,0.0148547865778839
41210#L872,CAT-MUL,334847/121(334968),-0.0980254085071474,-0.272519706532792,0.0791660350112387,0.274759267816697
41210#Q014,CAT-MUL,334957/11(334968),-0.449910771255212,-0.985088347414699,0.123305492107514,0.112980466154994
41210#Z644,CAT-MUL,334907/61(334968),-0.0552893518660557,-0.301923092919043,0.19641824757638,0.663863736948597
41210#N032,CAT-MUL,334954/14(334968),-0.0485923843320304,-0.558677679317768,0.483664650768354,0.855421547944498
41210#B354,CAT-MUL,334889/79(334968),-0.0257431603864877,-0.244084438913712,0.196322968146558,0.81886723086591
41210#L264,CAT-MUL,334408/560(334968),-0.0342625162078465,-0.116656976618711,0.0486598128618253,0.416585530560446
41210#Z398,CAT-MUL,334742/226(334968),-0.0383380026518008,-0.167509705300415,0.0921740860389124,0.562857276315507
41210#Z715,CAT-MUL,334929/39(334968),0.0767646301350476,-0.236032409886437,0.396560400975175,0.634631257046768
41210#Y052,CAT-MUL,334488/480(334968),0.0653793199358598,-0.0244321812692093,0.155753606250515,0.154957773019067
41210#S238,CAT-MUL,334894/74(334968),0.214065245458288,-0.016869882861746,0.44810465125599,0.0712432912759457
41210#S434,CAT-MUL,334874/94(334968),-0.121254965007989,-0.318912471296558,0.0799618429965028,0.233655394879878
41210#H228,CAT-MUL,334933/35(334968),0.156367548689453,-0.177633903458171,0.497316805564892,0.364222491456739
41210#S053,CAT-MUL,334812/156(334968),0.0224645506678387,-0.133529910013465,0.180275678704553,0.779063452695788
41210#A847,CAT-MUL,334943/25(334968),-0.248997579950915,-0.620838182261712,0.137738032579181,0.199213205940736
41210#Z724,CAT-MUL,334123/845(334968),0.00946282760660125,-0.0580287197665087,0.0772863186130777,0.783990903219808
41210#T279,CAT-MUL,334944/24(334968),-0.24218126806529,-0.620159925105422,0.15185247886635,0.219829623302638
41210#Z818,CAT-MUL,334879/89(334968),-0.0800685201455331,-0.284053697285743,0.12747052629815,0.445900327601931
41210#Q028,CAT-MUL,334924/44(334968),-0.122733864116785,-0.409700046017963,0.171526831062104,0.408285613092082
41210#S682,CAT-MUL,334935/33(334968),-0.0992865800217972,-0.434392792534024,0.245145563947353,0.567367822781351
41210#D104,CAT-MUL,334958/10(334968),-0.468394116969704,-1.01475281148276,0.125932357416144,0.109266773774254
41210#T431,CAT-MUL,334927/41(334968),0.146776759471627,-0.161819641114418,0.461212846501351,0.35611969516821
41210#E028,CAT-MUL,334811/157(334968),-0.0839722542859926,-0.237932782663049,0.0719863914174042,0.288337844084114
41210#W155,CAT-MUL,334955/13(334968),0.293245020777754,-0.255898173215996,0.859466964246207,0.303597472543768
41210#Y264,CAT-MUL,334878/90(334968),-0.0751540428749084,-0.277855666048796,0.131085538135281,0.471518053069742
41210#C749,CAT-MUL,334948/20(334968),0.218767663236723,-0.223248539171796,0.672269140633647,0.33895337983336
41210#Z243,CAT-MUL,334890/78(334968),0.180316972953026,-0.043798856893231,0.407474431397676,0.117410568961152
41210#G214,CAT-MUL,334912/56(334968),-0.0750236304510653,-0.331000050269178,0.186704033136973,0.570330943080276
41210#Z424,CAT-MUL,334947/21(334968),0.00680208932661549,-0.414882018539284,0.441871732650027,0.975221292262951
41210#Z833,CAT-MUL,334769/199(334968),0.107801638553734,-0.0322415838870809,0.249129135615719,0.133190702430979
41210#W668,CAT-MUL,334955/13(334968),-0.457235752034692,-0.948394464985366,0.0664241635632433,0.0784143436302422
41210#Z786,CAT-MUL,334833/135(334968),-0.00400189103671487,-0.171406668704932,0.165587897692626,0.962883589882744
41210#F428,CAT-MUL,334945/23(334968),-0.205947151817377,-0.596147267646476,0.199962085251377,0.311544443594465
41210#N113,CAT-MUL,334926/42(334968),0.0556711658771966,-0.244477448601118,0.362389058339984,0.719412004834957
41210#Z563,CAT-MUL,334629/339(334968),-0.0148679104850634,-0.120751019569406,0.0918857853844866,0.784044516827411
41210#K518,CAT-MUL,334552/416(334968),0.0148392309857389,-0.0812164395507154,0.111577290992137,0.762891350169167
41210#Z309,CAT-MUL,334929/39(334968),0.0902502821620415,-0.222670235384478,0.409957269851899,0.576395063059085
41210#W691,CAT-MUL,334948/20(334968),-0.00810807156456572,-0.438773376741684,0.437059647577443,0.971117577762698
41210#Y391,CAT-MUL,334947/21(334968),0.539180699124239,0.0959088703783155,0.991562957262522,0.0183383645268443
41210#Y148,CAT-MUL,334926/42(334968),-0.188314122183929,-0.478900760712914,0.110880402987497,0.211286814012676
41210#S102,CAT-MUL,334925/43(334968),0.0524844703863181,-0.244962883612887,0.356200047720794,0.732425505926904
41210#M191,CAT-MUL,334756/212(334968),0.0178092620846675,-0.116421710129916,0.153363066119013,0.79585462526895
41210#Z788,CAT-MUL,334846/122(334968),0.136797728825943,-0.0424788346916421,0.318115352333064,0.137100742187202
41210#N323,CAT-MUL,334957/11(334968),-0.230865457580661,-0.784815805398188,0.356795835609218,0.429914808258924
41210#X368,CAT-MUL,334756/212(334968),-0.0672892313703223,-0.200065900727878,0.066966949156335,0.323366926585356
41210#X451,CAT-MUL,334951/17(334968),-0.00768617397052918,-0.472880351185529,0.474840285223738,0.974701782110924
41210#F021,CAT-MUL,334873/95(334968),0.234982367756083,0.0301384946201586,0.442142421513968,0.0254087652359227
41210#U329,CAT-MUL,334867/101(334968),-0.0704511447175068,-0.262558650763635,0.124772881385592,0.476051523155149
41210#X931,CAT-MUL,334698/270(334968),0.0408998525650704,-0.0785318054058754,0.161342682360524,0.503959409039792
41210#Z222,CAT-MUL,334931/37(334968),-0.131126925053117,-0.442347888151383,0.189511748011345,0.416595865246729
41210#X353,CAT-MUL,334924/44(334968),-0.223675246191993,-0.506150736739149,0.0671905704203851,0.126669916707864
41210#P237,CAT-MUL,334924/44(334968),0.18342643782582,-0.115365656903589,0.487584967693822,0.23340444816144
41210#S111,CAT-MUL,334896/72(334968),-0.0303028284551196,-0.258325175017325,0.20190979517789,0.796442958468418
41210#T122,CAT-MUL,334781/187(334968),0.00379669770265783,-0.138719270796884,0.147839758597593,0.958585165186367
41210#L714,CAT-MUL,334675/293(334968),-0.0823294038634333,-0.195477888288008,0.0318776302444265,0.155821358286201
41210#Y066,CAT-MUL,334937/31(334968),-0.153794154252519,-0.495366661516134,0.198349610570703,0.385544397739368
41210#Z489,CAT-MUL,334893/75(334968),-0.0835916035121176,-0.305700193712762,0.142772680522481,0.465261558449936
41210#Y321,CAT-MUL,334886/82(334968),-0.1594144546484,-0.369368786367221,0.0547448631300401,0.140892708496193
41210#E486,CAT-MUL,334929/39(334968),0.114248170485539,-0.2008377213508,0.435703100732702,0.482073379258126
41210#Q174,CAT-MUL,334895/73(334968),-0.167877706069747,-0.390755530567643,0.0595844315062131,0.144197925913294
41210#H558,CAT-MUL,334869/99(334968),-0.0119830006028162,-0.207064300337689,0.186103159545526,0.904942495171275
41210#N284,CAT-MUL,334948/20(334968),0.0920068702985337,-0.34291056609984,0.540961090404637,0.683864120502987
41210#E108,CAT-MUL,334930/38(334968),0.377738633684094,0.0509226883065024,0.710090297582479,0.0247468893940003
41210#R302,CAT-MUL,334817/151(334968),0.0744345037851834,-0.0859262336957935,0.236606510718749,0.36577019433029
41210#S572,CAT-MUL,334950/18(334968),0.125473542542475,-0.333685869698885,0.599342885417884,0.5988032574574
41210#K498,CAT-MUL,334951/17(334968),0.0169366857595339,-0.449033901878778,0.499234701162152,0.944333024974907
41210#J372,CAT-MUL,334458/510(334968),-0.0395947014841054,-0.125897503181357,0.0472873827394465,0.370149914220634
41210#K404,CAT-MUL,334866/102(334968),-0.131796582034599,-0.321086610810521,0.0607655951139402,0.176294564028023
41210#H541,CAT-MUL,334831/137(334968),0.00994136400819818,-0.1566268261388,0.178602685674377,0.907485551337724
41210#X384,CAT-MUL,334923/45(334968),0.0765009907383764,-0.21426865615066,0.373437017083292,0.610193175060433
41210#Z744,CAT-MUL,334943/25(334968),0.297841136208487,-0.100494136031613,0.704660989240818,0.14742192878855
41210#C841,CAT-MUL,334853/115(334968),-0.112132674015551,-0.29069236589181,0.0693411720430033,0.222306694313671
41210#Z865,CAT-MUL,334062/906(334968),-0.0107869962968941,-0.075874356820691,0.0546149791339946,0.745911654657321
41210#H238,CAT-MUL,334954/14(334968),0.221954564497488,-0.305129901733548,0.765138583834559,0.41732942957434
41210#T291,CAT-MUL,334945/23(334968),-0.179637024040673,-0.571686288205743,0.227465375202601,0.379312541443402
41210#T123,CAT-MUL,334743/225(334968),0.10799758257058,-0.023506162413385,0.240646284629276,0.109055460427731
41210#W811,CAT-MUL,334860/108(334968),-0.0333537792658495,-0.219509933728774,0.155620087237162,0.727548043836727
41210#Y128,CAT-MUL,334925/43(334968),-0.10352141301731,-0.397617869429727,0.197732819716105,0.495858846167356
41210#D168,CAT-MUL,334949/19(334968),0.147712477646932,-0.300204660950221,0.609194270729925,0.525142399687289
41210#Z414,CAT-MUL,334935/33(334968),-0.0966991891980724,-0.428033835979928,0.244408162022742,0.573526723968046
41210#K412,CAT-MUL,334890/78(334968),-0.120345223443273,-0.336813667916337,0.100445357054783,0.280964607373541
41210#Y769,CAT-MUL,334939/29(334968),0.06756036812378,-0.29426820758262,0.438496963561159,0.718130433438759
41210#S361,CAT-MUL,334018/950(334968),-0.0130932342735236,-0.0765802000703368,0.050697470851626,0.686772832683802
41210#X388,CAT-MUL,334892/76(334968),-0.118026533659118,-0.336641023720132,0.104951198672223,0.295075926011836
41210#Y221,CAT-MUL,334506/462(334968),-0.0222747977470989,-0.11306879533465,0.0691562981210126,0.631846139057673
41210#Y661,CAT-MUL,334952/16(334968),0.123051330980028,-0.364641891524146,0.626961736820711,0.627474753000964
41210#T867,CAT-MUL,334941/27(334968),0.114526326047889,-0.261769100439422,0.500628232800483,0.556488743657261
41210#Q555,CAT-MUL,334893/75(334968),0.0281607647594333,-0.197582388029566,0.257528129015264,0.808453336598857
41210#Z869,CAT-MUL,334818/150(334968),-0.148823233356309,-0.305029935512693,0.009619762462459,0.0638211507198759
41210#Y475,CAT-MUL,334936/32(334968),-0.385553696924871,-0.705678125366177,-0.0520070458081134,0.0209713536193911
41210#C791,CAT-MUL,334806/162(334968),0.0730804993259647,-0.0812190523671764,0.229016129751647,0.355916413319846
41210#S411,CAT-MUL,334703/265(334968),-0.00550056999433933,-0.125306724499628,0.115416339441276,0.928639687296972
41210#T859,CAT-MUL,334925/43(334968),-0.0866388448426674,-0.37785448478216,0.212143259835878,0.565323583447278
41210#Z582,CAT-MUL,334899/69(334968),0.302487872759772,0.0615660540854262,0.546628670476408,0.0145406431802844
41210#X394,CAT-MUL,334954/14(334968),0.21366437410366,-0.312410269666864,0.758085349408102,0.434955221225978
41210#W693,CAT-MUL,334651/317(334968),0.0611969366449693,-0.0492043044515718,0.17245334894905,0.279204136438115
41210#E142,CAT-MUL,334180/788(334968),0.0485554720053868,-0.0215344950693583,0.118995227045997,0.17562850488353
41210#Y479,CAT-MUL,334864/104(334968),0.0777248046152485,-0.114823622838489,0.272824790298922,0.43206026091202
41210#Z532,CAT-MUL,334926/42(334968),-0.103283205559231,-0.398110523613709,0.199183474312943,0.498409354750538
41210#B301,CAT-MUL,334214/754(334968),-0.0217610628818761,-0.0930745833388767,0.0499335049796083,0.550870519802193
41210#W164,CAT-MUL,334772/196(334968),-0.0817173341967176,-0.219591332109554,0.0577596634302646,0.248223508324209
41210#N134,CAT-MUL,334938/30(334968),0.000970678915618618,-0.351665000599968,0.363644622885458,0.995762033720408
41210#A399,CAT-MUL,334927/41(334968),0.139460104605495,-0.167405121763692,0.452602099201725,0.378341571928046
41210#Z809,CAT-MUL,334656/312(334968),-0.0473087718349071,-0.157361427722068,0.0637034956845299,0.401599588095473
41210#T362,CAT-MUL,334939/29(334968),0.0583009455271518,-0.303187333354403,0.42908243009054,0.755303508975346
41210#Y138,CAT-MUL,334890/78(334968),0.0724099903760492,-0.150004923537204,0.298171926951514,0.526700692837113
41210#L951,CAT-MUL,334825/143(334968),0.0821997614263317,-0.0822540795575128,0.248490881540762,0.330078584948427
41210#Z755,CAT-MUL,334934/34(334968),-0.0378611790816783,-0.366812037529968,0.300154695081606,0.824140773250757
