varName,varType,n,beta,lower,upper,pvalue
41202#K519,CAT-MUL,111105/551(111656),0.00800380219682735,-0.0764989984569164,0.0905128823071097,0.850952358455762
41202#C441,CAT-MUL,111359/297(111656),-0.0265819026376033,-0.143943538123644,0.0868961741937038,0.651562967461524
41202#D259,CAT-MUL,110051/1605(111656),0.0465958440871311,-0.00241522432451972,0.0949735909004584,0.0606981294818398
41202#I712,CAT-MUL,111635/21(111656),-0.0107760736757055,-0.472306836314928,0.396606948403298,0.960990670890076
41202#N895,CAT-MUL,111626/30(111656),0.0389528472993936,-0.33308027880195,0.375949313769534,0.828741499634442
41202#C435,CAT-MUL,111492/164(111656),0.0670199729656926,-0.0848727455448297,0.212716800495106,0.376899233319239
41202#N398,CAT-MUL,111549/107(111656),0.125400696159216,-0.0591254076102412,0.301125368838964,0.171861559822735
41202#L309,CAT-MUL,111582/74(111656),0.0522879863493917,-0.178413067203366,0.26889886502187,0.646197907522326
41202#T430,CAT-MUL,111585/71(111656),-0.0571689434990866,-0.304341915480099,0.173360317041129,0.638377855551106
41202#N508,CAT-MUL,111260/396(111656),0.0219897823315677,-0.0776467128965742,0.118910121814822,0.660881143511764
41202#S631,CAT-MUL,111613/43(111656),0.0358248806875273,-0.271667937944899,0.318781567550409,0.811444162051327
41202#K830,CAT-MUL,111564/92(111656),-0.150505672415973,-0.37655419886304,0.061279849610703,0.17728525881739
41202#K319,CAT-MUL,111562/94(111656),0.109709899061328,-0.0888822309954098,0.298028301226797,0.265654298058555
41202#N811,CAT-MUL,110761/895(111656),-0.0177126465114017,-0.084857781138478,0.0481729353898926,0.601662067116786
41202#N201,CAT-MUL,111019/637(111656),-0.0477541376533335,-0.12835065125747,0.030998845617015,0.239994731339972
41202#Z082,CAT-MUL,111575/81(111656),0.0757428334135689,-0.142599261380477,0.281509635805669,0.483147557497742
41202#K403,CAT-MUL,111582/74(111656),-0.0163310655207173,-0.254070366304567,0.206174137729534,0.889184530128568
41202#K254,CAT-MUL,111626/30(111656),0.0588327368802685,-0.30993627874663,0.3932842731654,0.741819892254415
41202#O039,CAT-MUL,111643/13(111656),0.0320581084952412,-0.544706555280076,0.530745413857225,0.906007643173114
41202#L031,CAT-MUL,110556/1100(111656),-0.00560027657147801,-0.065689603050444,0.0534824944955488,0.853820323108155
41202#T813,CAT-MUL,111460/196(111656),0.0965149876357117,-0.0407324121994673,0.228762167109948,0.160065919836356
41202#L989,CAT-MUL,110684/972(111656),0.0230003061062882,-0.0401526201704977,0.0850480138392051,0.471367735338441
41202#H579,CAT-MUL,111627/29(111656),-0.1593446397253,-0.574844762054986,0.210052259220834,0.42433030823116
41202#D619,CAT-MUL,111608/48(111656),0.10300131682817,-0.180016401251568,0.365694402256687,0.458106773477605
41202#M2555,CAT-MUL,111335/321(111656),-0.163191567748232,-0.28308702258833,-0.0474521562363544,0.00661239600834678
41202#C61,CAT-MUL,110381/1275(111656),0.00694239384206942,-0.0492156628089597,0.0622554489983077,0.807104615716248
41202#M653,CAT-MUL,111176/480(111656),0.00924038600050964,-0.0812858727203173,0.0974733182852823,0.839379673581816
41202#T848,CAT-MUL,111249/407(111656),-0.0324922551554813,-0.132709491914989,0.0648786099425172,0.519035945115353
41202#N210,CAT-MUL,111528/128(111656),-0.0207557078622895,-0.201651487425394,0.151098728300839,0.817403223894873
41202#N736,CAT-MUL,111555/101(111656),0.0989581670496242,-0.0934384457664562,0.281723335482759,0.300485595511102
41202#R599,CAT-MUL,111620/36(111656),-0.125064656928205,-0.490200663666411,0.204461113799756,0.478946319682261
41202#R102,CAT-MUL,111491/165(111656),-0.0407028051225391,-0.199993832758594,0.111499074359567,0.608218619500694
41202#R945,CAT-MUL,111458/198(111656),-0.0698640448269546,-0.216963135297755,0.0711161201277786,0.341471290631888
41202#C859,CAT-MUL,111453/203(111656),0.0802826939289238,-0.0557558688216716,0.211346672058555,0.238392656469423
41202#J157,CAT-MUL,111634/22(111656),-0.0513743986522204,-0.508966330354729,0.352811817180563,0.814184346653321
41202#K296,CAT-MUL,110992/664(111656),-0.0262044826852002,-0.104324756728179,0.0501893847227047,0.506097648383876
41202#K500,CAT-MUL,111577/79(111656),-0.00475207211818005,-0.232916728213047,0.209288909146139,0.966343655929997
41202#Z489,CAT-MUL,111631/25(111656),0.314641527235189,-0.0504393162560184,0.651377586420677,0.077215887113151
41202#Z450,CAT-MUL,111485/171(111656),-0.0605210285050654,-0.218330378483348,0.0902982144884225,0.441686110696749
41202#M7204,CAT-MUL,111265/391(111656),-0.00270422323012189,-0.103926897662098,0.0956679952048761,0.957630044655608
41202#M6593,CAT-MUL,111640/16(111656),-0.458196344631941,-1.11270929863319,0.0949692344728258,0.136246779310782
41202#M2332,CAT-MUL,111463/193(111656),-0.0461020462709527,-0.19351870080159,0.0952109605282516,0.531098347483415
41202#Z465,CAT-MUL,111628/28(111656),-0.0667626410779207,-0.473018461756638,0.296576476658632,0.732676192724771
41202#T598,CAT-MUL,111638/18(111656),0.0507410352447597,-0.436260931875332,0.479904671161041,0.826874037488539
41202#D123,CAT-MUL,111202/454(111656),0.0165712745876327,-0.076449029475393,0.107191083889276,0.723443955659035
41202#K210,CAT-MUL,109466/2190(111656),-0.00809821913453112,-0.050839622626221,0.0341381291145869,0.708684667950878
41202#R35,CAT-MUL,111104/552(111656),0.0907433037348399,0.00923621056500984,0.170475132336542,0.027337315037847
41202#N399,CAT-MUL,111506/150(111656),-0.140917762311147,-0.316000253325065,0.025439503140117,0.105409385915656
41202#R933,CAT-MUL,111404/252(111656),0.034998936013019,-0.0891295059821531,0.154883952850511,0.573748362138161
41202#T838,CAT-MUL,111609/47(111656),-0.22707750016272,-0.558622606819526,0.0745009472456241,0.158858227333635
41202#H023,CAT-MUL,111475/181(111656),-0.0777583440086837,-0.232363433391966,0.0700895338555315,0.313198072741842
41202#M513,CAT-MUL,111283/373(111656),-0.0681184160473724,-0.174457302465962,0.034987770637078,0.202154204080967
41202#N939,CAT-MUL,111380/276(111656),-0.0220145275556271,-0.143512853945912,0.0953667176753346,0.717780828936505
41202#Z092,CAT-MUL,111312/344(111656),-0.0351183552275187,-0.144309464829712,0.0707071986519953,0.521808516269845
41202#S0600,CAT-MUL,111626/30(111656),0.352097595729842,0.027433511681422,0.655063850378568,0.027171913775484
41202#K049,CAT-MUL,111626/30(111656),0.18357657627829,-0.163191335642442,0.501962294678365,0.277130056670035
41202#J22,CAT-MUL,110598/1058(111656),-0.0388068574136652,-0.101042837844025,0.0223306798920227,0.217499686955013
41202#K501,CAT-MUL,111548/108(111656),-0.0649724860857412,-0.265223743915722,0.124114066875038,0.512522772329392
41202#R490,CAT-MUL,111477/179(111656),-0.109899503884912,-0.26785222476648,0.0409734733393612,0.162733554648931
41202#T854,CAT-MUL,111584/72(111656),-0.00191434497440727,-0.241795250867682,0.222412616531237,0.987078768431539
41202#R410,CAT-MUL,111475/181(111656),0.123582239244848,-0.0179936517920292,0.259926641111593,0.0810830017172388
41202#S460,CAT-MUL,111634/22(111656),-0.104878868737951,-0.575151977390769,0.308168796400624,0.639833418697227
41202#H919,CAT-MUL,111548/108(111656),0.056536529752482,-0.13298661341075,0.236429145112403,0.54806012783396
41202#M2336,CAT-MUL,111557/99(111656),-0.150036124722656,-0.368044201756353,0.0546379502703542,0.163606172156149
41202#Z769,CAT-MUL,111623/33(111656),-0.416428750140681,-0.848964771383982,-0.0318999963344466,0.0454030629385493
41202#N812,CAT-MUL,110792/864(111656),-0.0360559129914131,-0.104922647661036,0.0314722943403086,0.300013901269046
41202#N200,CAT-MUL,110929/727(111656),-0.0673108516447294,-0.14330832869519,0.00704015427466823,0.0792131717367361
41202#Z301,CAT-MUL,111616/40(111656),-0.0809016755683104,-0.418083748078854,0.226101639869617,0.621421982557159
41202#R798,CAT-MUL,110926/730(111656),-0.057385800288949,-0.133221303826675,0.0168267185430668,0.133756118982338
41202#D352,CAT-MUL,111577/79(111656),0.0996640716099647,-0.118078313588328,0.305089627236553,0.355067697304489
41202#D649,CAT-MUL,110414/1242(111656),0.0473042509350954,-0.00798258667696049,0.10175593536854,0.0910393561485243
41202#M511,CAT-MUL,110927/729(111656),0.0322580725997668,-0.0403428869230048,0.10339994544431,0.378936125661188
41202#K639,CAT-MUL,111523/133(111656),0.00137060594951855,-0.173474631687057,0.167811108184667,0.987426020304587
41202#I847,CAT-MUL,111611/45(111656),0.0498698462619806,-0.249438204279645,0.325981477968939,0.733298664100065
41202#K920,CAT-MUL,111340/316(111656),0.0555584156693081,-0.0539613355614857,0.161812662683123,0.312612153349222
41202#Z130,CAT-MUL,111604/52(111656),0.0883441201327805,-0.183972161729245,0.341525994584834,0.508806754420506
41202#E079,CAT-MUL,111634/22(111656),0.0988013611702671,-0.326197487922624,0.479664111375228,0.628685511945358
41202#S913,CAT-MUL,111623/33(111656),0.0552333887912791,-0.295682782869272,0.374744583475106,0.745748772894436
41202#H021,CAT-MUL,111587/69(111656),-0.062803341364798,-0.315670721510824,0.172534392527069,0.613403930222905
41202#D172,CAT-MUL,111194/462(111656),-0.00741622330335361,-0.100414149451428,0.0831493469058202,0.874127673684538
41202#K610,CAT-MUL,111367/289(111656),-0.215278512909598,-0.344588892443385,-0.0907770057188099,0.000880886353609681
41202#N898,CAT-MUL,111497/159(111656),0.0673878164380887,-0.087259510175689,0.215610126944332,0.382701708646147
41202#R300,CAT-MUL,111563/93(111656),-0.0351680280075733,-0.249005034451404,0.166104331848873,0.739470506848774
41202#N923,CAT-MUL,111502/154(111656),-0.00106732519847582,-0.163029849955297,0.153711936408902,0.989451873930538
41202#A09,CAT-MUL,111550/106(111656),0.161750029350558,-0.0206282181577481,0.3357410248664,0.0748313541982831
41202#R298,CAT-MUL,111420/236(111656),-0.102218060696929,-0.23841164533916,0.0286770171881911,0.133359529567273
41202#Z488,CAT-MUL,111530/126(111656),0.0083017582452758,-0.170808645119299,0.178598646041209,0.925712201392083
41202#G819,CAT-MUL,111551/105(111656),0.0117859191286527,-0.184440645938914,0.19756171448824,0.903616231563202
41202#K068,CAT-MUL,111607/49(111656),-0.0358329726352032,-0.333145273275528,0.237761344748786,0.805159490715989
41202#S422,CAT-MUL,111622/34(111656),-0.030007045987413,-0.3881728033276,0.294606892783631,0.862716233443935
41202#M754,CAT-MUL,110506/1150(111656),0.03875458951176,-0.018916289978565,0.0955117695974985,0.184251815755471
41202#J154,CAT-MUL,111643/13(111656),-0.676572254607913,-1.46507721851163,-0.0151244894179961,0.0687111361550645
41202#Z711,CAT-MUL,111628/28(111656),0.0754085641196649,-0.301847147581474,0.417165907343585,0.679554971031385
41202#K011,CAT-MUL,111329/327(111656),3.47654639785764e-05,-0.11022337654057,0.106896333680389,0.999498945608547
41202#R91,CAT-MUL,111304/352(111656),-0.0269913978733495,-0.134901837754126,0.0776364879385635,0.618441676806077
41202#M798,CAT-MUL,111513/143(111656),-0.0322094297009657,-0.202900544227044,0.130390179993736,0.704536700754765
41202#M1997,CAT-MUL,111204/452(111656),-0.105785229425359,-0.203983511412648,-0.0103706031412234,0.032160564954723
41202#R509,CAT-MUL,111341/315(111656),-0.0467986282920631,-0.161731841339485,0.0643841640432906,0.416929995426045
41202#R53,CAT-MUL,111396/260(111656),-0.00168233567787616,-0.12593227724639,0.118265200744092,0.978444481589299
41202#D223,CAT-MUL,111256/400(111656),-0.00246748071177224,-0.102113472322562,0.0943981859327289,0.960727505455369
41202#C541,CAT-MUL,111302/354(111656),-0.0110388635251623,-0.117496937194535,0.0922345045540226,0.836479757018757
41202#S6261,CAT-MUL,111576/80(111656),0.0322921021249628,-0.190925229673892,0.242241281439235,0.769743061769593
41202#I259,CAT-MUL,111305/351(111656),-0.0501701469821549,-0.159076128211562,0.0553695584915016,0.358924349622064
41202#L570,CAT-MUL,111291/365(111656),-0.0225004515868371,-0.127944721818718,0.0798073038070709,0.671034761486117
41202#Z433,CAT-MUL,111587/69(111656),0.116062255875078,-0.116364238900145,0.334712492916356,0.31220027884288
41202#Z480,CAT-MUL,111557/99(111656),-0.204581078317801,-0.428350542354451,0.00511325128053749,0.0640186207388821
41202#N924,CAT-MUL,111571/85(111656),-0.0335905522000762,-0.256397967128475,0.175710716862709,0.760222525356698
41202#K590,CAT-MUL,110573/1083(111656),0.0448196790134557,-0.01455321237082,0.10323000348123,0.135719006883024
41202#J46,CAT-MUL,111600/56(111656),-0.148570854630144,-0.441810716838059,0.121068218267332,0.299776182817884
41202#S828,CAT-MUL,111544/112(111656),-0.0589437489107087,-0.254877771264562,0.126297339693372,0.543950533345686
41202#J380,CAT-MUL,111622/34(111656),-0.650920193886772,-1.12234269890543,-0.229172754191711,0.0043382725141738
41202#M543,CAT-MUL,111560/96(111656),0.00622502072482759,-0.199506524546894,0.200424046389225,0.951281092351947
41202#R068,CAT-MUL,111516/140(111656),0.0301499687472299,-0.137650291157138,0.190302510889985,0.718289918813902
41202#M2107,CAT-MUL,111636/20(111656),0.229584473874014,-0.192619965356058,0.611852816690528,0.260017182335626
41202#Z110,CAT-MUL,111610/46(111656),-0.0753938344174082,-0.387511094272404,0.210539232031849,0.620242920107954
41202#R195,CAT-MUL,111395/261(111656),0.0197960885234297,-0.102964345370766,0.138383572462942,0.747686822700979
41202#H058,CAT-MUL,111644/12(111656),-0.245449768591143,-0.939611796974166,0.331782925540966,0.445771286029286
41202#D500,CAT-MUL,111626/30(111656),0.164947139004583,-0.185340603771827,0.485699431870541,0.333052962101218
41202#I210,CAT-MUL,111250/406(111656),0.0309755692950904,-0.0667930037210625,0.126118827482207,0.528934074743817
41202#H258,CAT-MUL,111369/287(111656),-0.0429007512586251,-0.163235884981465,0.0733356766512056,0.476974719651257
41202#M2586,CAT-MUL,111636/20(111656),-0.0818721523290882,-0.56985620660331,0.345098822357383,0.724159274645495
41202#R060,CAT-MUL,110968/688(111656),-0.000798809429480594,-0.0766771870838796,0.0734655942147482,0.983357781377136
41202#S6260,CAT-MUL,111535/121(111656),0.0208406581224527,-0.160562964614654,0.193329684167988,0.817237579446663
41202#J329,CAT-MUL,111384/272(111656),0.0989879354880593,-0.0169355839434584,0.211326767353481,0.0889855205881816
41202#K629,CAT-MUL,111568/88(111656),-0.0169904575728861,-0.234955380463554,0.187975727938342,0.874686784126181
41202#K140,CAT-MUL,111598/58(111656),0.0249499674829598,-0.239897296294354,0.271222791845865,0.847901990614098
41202#N816,CAT-MUL,111119/537(111656),0.0413257382071348,-0.0432119674882725,0.123907191047259,0.332252027000343
41202#I844,CAT-MUL,111550/106(111656),-0.00927095771888426,-0.206526296868935,0.17729892513064,0.924474363945205
41202#K048,CAT-MUL,111563/93(111656),0.0132830516791285,-0.194723677032434,0.209581606084606,0.897382564732167
41202#T840,CAT-MUL,111229/427(111656),-0.0409336034091364,-0.139268731050373,0.0546516159828764,0.407833772077769
41202#D051,CAT-MUL,111366/290(111656),0.0854977434726761,-0.0274774170561801,0.195047461496522,0.131853777823502
41202#D329,CAT-MUL,111626/30(111656),-0.145391741369651,-0.550025125631051,0.215841718805921,0.45510121065076
41202#K359,CAT-MUL,111311/345(111656),-0.133190492605494,-0.247252844349703,-0.0228822297248783,0.0199089480755248
41202#T845,CAT-MUL,111540/116(111656),-0.0629787605650619,-0.256135787218184,0.119758423221435,0.510879197938506
41202#R15,CAT-MUL,111331/325(111656),0.0140307016388715,-0.0960882184431178,0.120789196731414,0.79972236967254
41202#T819,CAT-MUL,111638/18(111656),0.0860583957407572,-0.392630443406352,0.508763294950328,0.706170855951182
41202#S934,CAT-MUL,111645/11(111656),-0.744315358525284,-1.62698973668996,-0.0100294840124152,0.0734977360159587
41202#R098,CAT-MUL,111621/35(111656),0.232409179594748,-0.0833823262889397,0.524781797191198,0.132599923953035
41202#M544,CAT-MUL,111574/82(111656),-0.035772268371474,-0.262985665044076,0.177268126247505,0.749723555731062
41202#T140,CAT-MUL,111637/19(111656),-0.311191090755358,-0.867744056770647,0.167547702392608,0.236802353334879
41202#N359,CAT-MUL,111052/604(111656),0.0508643295074626,-0.0283605459247158,0.128370044582872,0.203216396612147
41202#S8220,CAT-MUL,111574/82(111656),0.0389210583553771,-0.18136231752066,0.246229540502742,0.720802111174315
41202#H400,CAT-MUL,111557/99(111656),-0.119611463234237,-0.333897301812473,0.0817903352731986,0.258775459999067
41202#S5280,CAT-MUL,111638/18(111656),-0.448563078747404,-1.05892875699287,0.0728459152109685,0.119622383104861
41202#M545,CAT-MUL,110922/734(111656),-0.0606445896890474,-0.135993052590514,0.0130784059014781,0.110718679018751
41202#Z089,CAT-MUL,111452/204(111656),0.132234800752608,-0.000385255446929963,0.260272666793029,0.0465901344780236
41202#M674,CAT-MUL,110916/740(111656),-0.00537181667704538,-0.0786300070956503,0.0663792338738985,0.884522077677159
41202#Z039,CAT-MUL,111586/70(111656),0.0232705396558631,-0.216849764670865,0.247990870920365,0.844130759547186
41202#J339,CAT-MUL,111254/402(111656),-0.0534086829966157,-0.155283017734489,0.045520103728934,0.2969756915024
41202#S860,CAT-MUL,111489/167(111656),-0.0926392608272868,-0.254515949601555,0.0618557018606188,0.250693821734877
41202#M5456,CAT-MUL,111132/524(111656),0.0054190878890745,-0.0813598073950386,0.0900894680944801,0.901369462534594
41202#R391,CAT-MUL,111411/245(111656),-0.077389965710315,-0.209807497275571,0.0500444747588382,0.242784440799862
41202#N645,CAT-MUL,111541/115(111656),-0.0292080162655957,-0.219884505635853,0.151451089254856,0.757564247736534
41202#S9200,CAT-MUL,111587/69(111656),-0.000761067408218445,-0.244918074526552,0.227367713572054,0.994950489324417
41202#H332,CAT-MUL,111377/279(111656),-0.0997512701339778,-0.225132999507619,0.021130930023619,0.112173508347978
41202#N320,CAT-MUL,111275/381(111656),-0.00490462397078102,-0.107355279124092,0.094652345824238,0.924148731813803
41202#T634,CAT-MUL,111625/31(111656),0.222010580060321,-0.114490513418244,0.532276936505644,0.176526068205826
