varName,varType,n,beta,lower,upper,pvalue
41200#P293,CAT-MUL,111624/32(111656),-0.143824003675079,-0.535358916861039,0.206445021854491,0.445620526883121
41200#W391,CAT-MUL,111502/154(111656),-0.0517554995227905,-0.217370511655993,0.106134936666786,0.530195506653286
41200#W803,CAT-MUL,111621/35(111656),-0.111818716105422,-0.477382177912869,0.218035886307311,0.527095884211226
41200#T423,CAT-MUL,111565/91(111656),-0.0380945730092812,-0.254251923730309,0.165234423212056,0.72146964519936
41200#U211,CAT-MUL,111313/343(111656),0.050513470012308,-0.054763920368486,0.152756457774309,0.339773994226883
41200#S456,CAT-MUL,111603/53(111656),-0.12017275875349,-0.417072749712002,0.152710937862281,0.407347720618651
41200#Q544,CAT-MUL,111642/14(111656),-0.0331134220989089,-0.609858292015887,0.463258357943967,0.902879490011921
41200#W778,CAT-MUL,111629/27(111656),-0.280566819491925,-0.735965201403683,0.120946820908107,0.19790649467311
41200#H011,CAT-MUL,111608/48(111656),-0.427516974040076,-0.78573110106802,-0.102589718367891,0.0140688350450678
41200#J381,CAT-MUL,111338/318(111656),-0.104642839919093,-0.222062642179186,0.00881952115965744,0.0755156715634903
41200#E148,CAT-MUL,111603/53(111656),-0.130291777610961,-0.428997470021441,0.144087902034879,0.371668307412005
41200#W249,CAT-MUL,111645/11(111656),-0.0856146961544166,-0.770806834106441,0.486581901144249,0.787284978093259
41200#W202,CAT-MUL,111569/87(111656),0.0903453733957578,-0.118065469265952,0.287339931759877,0.381605216752266
41200#S411,CAT-MUL,111553/103(111656),0.144024504318159,-0.0425115778654213,0.321683701541814,0.120602980958841
41200#C101,CAT-MUL,111549/107(111656),0.186382718057115,0.00631419859064063,0.358369920171929,0.0377136859884773
41200#J189,CAT-MUL,111640/16(111656),0.0905032580224437,-0.414370968209686,0.534356288260577,0.7061335251094
41200#E493,CAT-MUL,111637/19(111656),0.451148621362447,0.0544807734659851,0.82021342332777,0.0200332040662427
41200#Q231,CAT-MUL,111528/128(111656),0.115065993422971,-0.0541028866982533,0.276782178721569,0.17236399091106
41200#H228,CAT-MUL,111571/85(111656),-0.177567902336299,-0.415065025610544,0.0441625633963095,0.129092636571143
41200#A388,CAT-MUL,111620/36(111656),0.108483724390884,-0.218067338797079,0.408435257568142,0.49565485741371
41200#C133,CAT-MUL,111636/20(111656),0.0752666277464675,-0.378268704696301,0.478196069064546,0.728720448081904
41200#X386,CAT-MUL,111585/71(111656),-0.0303729417134121,-0.275751615856077,0.198614897822281,0.801460769835017
41200#H208,CAT-MUL,111503/153(111656),0.0166930147998695,-0.144844812307408,0.17110183795034,0.835770724141526
41200#B348,CAT-MUL,111645/11(111656),-0.119693904290712,-0.807253285592715,0.454506581458481,0.707099279143875
41200#X378,CAT-MUL,111586/70(111656),0.0118174255173195,-0.229689441380588,0.237712012967253,0.920901302847406
41200#Q028,CAT-MUL,111640/16(111656),0.177240785760616,-0.308058931556688,0.608150248576593,0.444384856386541
41200#M131,CAT-MUL,111378/278(111656),-0.102118138987694,-0.227933684202731,0.019166486056071,0.105083811516785
41200#X712,CAT-MUL,111421/235(111656),-0.00355270320972865,-0.134434500639552,0.122537488396152,0.956756169852745
41200#M273,CAT-MUL,111579/77(111656),-0.397245239978245,-0.674658141005886,-0.140482070209189,0.00352815006778361
41200#X833,CAT-MUL,111576/80(111656),0.0301330760515878,-0.193198277801968,0.240135100594477,0.784814505140449
41200#V509,CAT-MUL,111625/31(111656),-0.195397490753099,-0.602424129340611,0.16782264817521,0.318389770033127
41200#F099,CAT-MUL,111634/22(111656),0.00793848449561999,-0.434481189253414,0.401109413972734,0.970120801827604
41200#S158,CAT-MUL,111641/15(111656),0.0786214665138011,-0.453231555220962,0.542842252235709,0.754885992249772
41200#X403,CAT-MUL,111561/95(111656),-0.0263411449773212,-0.236452599342068,0.171648861421507,0.79998985412643
41200#L861,CAT-MUL,111550/106(111656),0.186170840267515,0.00504330065747387,0.359191338393265,0.0390789205214314
41200#F381,CAT-MUL,111623/33(111656),0.0121874752470698,-0.345683606036202,0.336878691598152,0.943980160622463
41200#C601,CAT-MUL,111470/186(111656),-0.146610916979684,-0.303913434833474,0.00363186427629383,0.061499561748717
41200#S139,CAT-MUL,111645/11(111656),-0.107898026642741,-0.794438121842892,0.464731388545216,0.734392073710222
41200#W261,CAT-MUL,111623/33(111656),-0.117732187551333,-0.498374860412631,0.22457561392969,0.521745900821995
41200#W461,CAT-MUL,111617/39(111656),0.110140420435976,-0.203200340669386,0.39872518197733,0.471666602072039
41200#X118,CAT-MUL,111634/22(111656),0.0990270256574641,-0.327319426558455,0.481147264250274,0.629026626615297
41200#Q152,CAT-MUL,111644/12(111656),-0.153259143380892,-0.822210921919054,0.405816884044815,0.621520191422576
41200#H568,CAT-MUL,111490/166(111656),0.0504666621690237,-0.101575752679825,0.196258104246089,0.50619448476186
41200#C608,CAT-MUL,111636/20(111656),-0.71119769715494,-1.34508208819501,-0.161148342695139,0.0189777890508545
41200#W718,CAT-MUL,111641/15(111656),-0.261331545080833,-0.877622182179764,0.261377714117782,0.365593106067592
41200#J459,CAT-MUL,111641/15(111656),0.0845684650032349,-0.443374932543127,0.546123021342058,0.735371689014356
41200#M292,CAT-MUL,111440/216(111656),-0.0396991874907269,-0.178425880525435,0.0936246906642077,0.567075765801091
41200#W199,CAT-MUL,111599/57(111656),-0.00253117373583353,-0.273144929395939,0.248476057018657,0.984788352855715
41200#T111,CAT-MUL,111626/30(111656),-0.231735229202904,-0.655338831446365,0.14445466711211,0.254487828943267
41200#T454,CAT-MUL,111639/17(111656),0.156593689735515,-0.319584824379885,0.579875885515082,0.491493188112538
41200#T463,CAT-MUL,111629/27(111656),-0.0850369444418948,-0.501809156715785,0.286548221555728,0.671032015506202
41200#C316,CAT-MUL,111627/29(111656),-0.128910116870287,-0.539411796420563,0.237087193090647,0.51353232651495
41200#W878,CAT-MUL,111630/26(111656),-0.101317148377766,-0.531139659469203,0.280164974634449,0.622870058481983
41200#W338,CAT-MUL,111645/11(111656),0.135475108265615,-0.478425552677608,0.663675177479739,0.637842666833828
41200#C226,CAT-MUL,111597/59(111656),-0.0290281523040447,-0.298126682781951,0.220559001897794,0.825971965829233
41200#Q038,CAT-MUL,111622/34(111656),0.121375091049231,-0.213768603369881,0.428759834163092,0.457210971255935
41200#B223,CAT-MUL,111614/42(111656),-0.252354730870231,-0.609568099207773,0.0705511943256726,0.14496167991828
41200#D171,CAT-MUL,111587/69(111656),0.0354955361057804,-0.205576518294756,0.261102869786851,0.765143596472943
41200#S078,CAT-MUL,111644/12(111656),0.0439360762925539,-0.56213421563716,0.562180685435767,0.87696584117846
41200#A039,CAT-MUL,111643/13(111656),0.054509943738182,-0.520981844639407,0.550672667893586,0.840378951938704
41200#W889,CAT-MUL,111559/97(111656),-0.0238301161023204,-0.231634421994119,0.172135363284118,0.816802271732517
41200#B329,CAT-MUL,111641/15(111656),-0.355953951604372,-1.00521243222165,0.189674453347316,0.240523934798853
41200#B328,CAT-MUL,111581/75(111656),0.0399919503686424,-0.189894809787399,0.255776016914923,0.724554373616684
41200#V093,CAT-MUL,111613/43(111656),0.139844179957938,-0.154366520307064,0.412500390849736,0.331992949890147
41200#T941,CAT-MUL,111639/17(111656),0.203368098676421,-0.261764067841957,0.619115138781481,0.361625152875834
41200#S141,CAT-MUL,111602/54(111656),-0.0224240689941892,-0.30367307320764,0.237643958141562,0.870698982693223
41200#T744,CAT-MUL,111598/58(111656),-0.133238992034558,-0.418415110045299,0.129674053433811,0.339667847677675
41200#J091,CAT-MUL,111643/13(111656),-0.626714236739974,-1.4058788534853,0.0235290605772167,0.0861276356476103
41200#W174,CAT-MUL,111639/17(111656),0.0613466864937037,-0.435540959574384,0.497708618162592,0.795079058590236
41200#W451,CAT-MUL,111586/70(111656),0.226390018336811,0.0066899648302368,0.434530765760067,0.0376779959943468
41200#C254,CAT-MUL,111589/67(111656),-0.24818287959409,-0.527925426247552,0.0100046701354763,0.0701090762279328
41200#X379,CAT-MUL,111643/13(111656),-0.522126270058263,-1.2723104141785,0.101669019703693,0.135961757946425
41200#E251,CAT-MUL,111589/67(111656),0.0426503569891037,-0.201252761360291,0.270816800500466,0.722686387678852
41200#Q092,CAT-MUL,111629/27(111656),-0.0384015009561235,-0.447550172758698,0.327256170388086,0.845268394482738
41200#L883,CAT-MUL,111623/33(111656),0.0892912017272425,-0.257333349789768,0.40570971876988,0.596073512457694
41200#S689,CAT-MUL,111644/12(111656),-0.203019932340851,-0.885188364880545,0.366173737354899,0.521296810386138
41200#U216,CAT-MUL,111613/43(111656),-0.0958773664632506,-0.425529841951313,0.204405830936626,0.549634611377718
41200#X308,CAT-MUL,111575/81(111656),-0.00892537134795326,-0.235421701068117,0.203606657610937,0.936380385022112
41200#W361,CAT-MUL,111616/40(111656),-0.168407476208719,-0.519536737659707,0.14940658014246,0.322362479602565
41200#S424,CAT-MUL,111639/17(111656),0.166244299706236,-0.306162395430252,0.586930098545446,0.4619832574292
41200#D013,CAT-MUL,111644/12(111656),-0.156777652096181,-0.821988139458454,0.400434163303669,0.611931629983662
41200#S014,CAT-MUL,111633/23(111656),0.252348629512729,-0.138078664877876,0.608922678360333,0.182767760742171
41200#V486,CAT-MUL,111593/63(111656),0.0211195707179764,-0.233165351292353,0.258107415718741,0.865896846087145
41200#X708,CAT-MUL,111424/232(111656),-0.0379280306706092,-0.171494623015376,0.0906102982666072,0.570338530088311
41200#A323,CAT-MUL,111629/27(111656),-0.0521515367162442,-0.461653958886867,0.3137813800843,0.791123821827863
41200#W229,CAT-MUL,111644/12(111656),-1.31992332294542,-2.23886015671483,-0.480924796427432,0.00394501313202317
41200#W629,CAT-MUL,111579/77(111656),-0.0573483876993171,-0.295088866301301,0.164879523056876,0.62446050846002
41200#D061,CAT-MUL,111627/29(111656),0.170536369094178,-0.185804031436605,0.496513489722331,0.324912465227664
41200#X703,CAT-MUL,111401/255(111656),-0.00770448871915179,-0.133383224514862,0.113549502280851,0.902607494863329
41200#P092,CAT-MUL,111620/36(111656),0.0943693392585832,-0.235389919001805,0.396852781362593,0.557037588707002
41200#W245,CAT-MUL,111644/12(111656),-0.121590628443721,-0.775214456929732,0.426870913657024,0.689122350990043
41200#U082,CAT-MUL,111609/47(111656),-0.052578182276925,-0.359836426899252,0.229407721000279,0.725798766272339
41200#C292,CAT-MUL,111491/165(111656),0.0543694993202991,-0.0982718827106826,0.200701709634411,0.475534425256945
41200#W154,CAT-MUL,111610/46(111656),0.144950062939496,-0.138015953251098,0.407922424688763,0.29654301916221
41200#W231,CAT-MUL,111600/56(111656),0.0378607313511881,-0.230050678147656,0.286891786158234,0.773492553070348
41200#G199,CAT-MUL,111531/125(111656),0.0744119325549213,-0.100173032426747,0.24091804705204,0.391945249861629
41200#T851,CAT-MUL,111587/69(111656),-0.0233525932488753,-0.271562343516039,0.208164727824646,0.848377418656137
41200#W601,CAT-MUL,111619/37(111656),0.00426284611312797,-0.334027358953028,0.31273552782062,0.979315591836488
41200#W871,CAT-MUL,111603/53(111656),-0.252831497798734,-0.569590400691327,0.036534802165208,0.101431366258609
41200#E028,CAT-MUL,111618/38(111656),-0.23568827282934,-0.608814040926266,0.100217298549322,0.191408355882795
41200#P034,CAT-MUL,111626/30(111656),0.0579396325581459,-0.310607739342816,0.392189862125168,0.745449491184646
41200#T604,CAT-MUL,111646/10(111656),-0.141827806092188,-0.867663057004165,0.457416868562229,0.671560184463924
41200#N113,CAT-MUL,111572/84(111656),-0.303702304506496,-0.557161214153303,-0.0679446721375037,0.0148556914024473
41200#W319,CAT-MUL,111644/12(111656),0.131604769854519,-0.450740147636142,0.63542493423218,0.631067156155689
41200#C186,CAT-MUL,111600/56(111656),-0.0223953237032661,-0.298149429395358,0.232882843640808,0.868399542126306
41200#B311,CAT-MUL,111371/285(111656),0.0728492226652709,-0.0420503820615009,0.184204876153787,0.206677707970986
41200#K582,CAT-MUL,111539/117(111656),-0.11821170264337,-0.315007901089059,0.0677079082217723,0.225510576820276
41200#C191,CAT-MUL,111630/26(111656),0.0447894595058978,-0.355316200014292,0.404584645638254,0.816347671451776
41200#U162,CAT-MUL,111519/137(111656),-0.00919614299507765,-0.181596422791924,0.15499631205483,0.914622476224371
41200#X368,CAT-MUL,111500/156(111656),0.0121981799548542,-0.147600340490725,0.164973600866251,0.878311533037819
41200#T746,CAT-MUL,111639/17(111656),0.338637074089848,-0.100035602864475,0.738524936402996,0.110577142409561
41200#X119,CAT-MUL,111625/31(111656),-0.348660221593659,-0.785719160180645,0.0389630977463954,0.0967175481011594
41200#N271,CAT-MUL,111610/46(111656),0.0285145398133098,-0.268659262828902,0.302739055056406,0.844469806749033
41200#W373,CAT-MUL,111581/75(111656),-0.123854218794151,-0.372795915407456,0.107968203737249,0.3117913984452
41200#H528,CAT-MUL,111625/31(111656),0.0781980022929586,-0.280510265815782,0.404262581824732,0.652992899490616
41200#E368,CAT-MUL,111624/32(111656),0.180073109657496,-0.157144010588914,0.490215689446215,0.273499329285434
41200#W291,CAT-MUL,111637/19(111656),-0.213637221617485,-0.748189673360249,0.247972793532997,0.397978989638864
41200#V383,CAT-MUL,111625/31(111656),0.320505271787084,-0.00341628267298489,0.62186876672194,0.0435543734011079
41200#F341,CAT-MUL,111569/87(111656),-0.0306964504106494,-0.250465275650824,0.17590840741421,0.777458049485962
41200#T711,CAT-MUL,111634/22(111656),0.222184736867522,-0.180938288511725,0.588133188384901,0.254503917569623
41200#X381,CAT-MUL,111643/13(111656),0.181396553929744,-0.358803725245416,0.65519247215199,0.478568107075963
41200#W783,CAT-MUL,111619/37(111656),0.139550883145319,-0.17939122556507,0.433366399966945,0.370230211065914
41200#B343,CAT-MUL,111646/10(111656),-0.213095029658561,-0.969032620258497,0.407256292960566,0.540050518135408
41200#X677,CAT-MUL,111618/38(111656),-0.117265859077581,-0.471572172363567,0.203144837154667,0.494369129438661
41200#E108,CAT-MUL,111632/24(111656),-0.00113898701392526,-0.428074235404306,0.37913751054284,0.995562743043743
41200#C171,CAT-MUL,111638/18(111656),0.393338919481175,-0.0250052092417912,0.778263716095283,0.0531226128899034
41200#W161,CAT-MUL,111556/100(111656),-0.0428920216931929,-0.248608120179035,0.151072192007921,0.673599463510067
41200#T525,CAT-MUL,111430/226(111656),0.0239835458809787,-0.107718650534073,0.150931245365992,0.716072810953662
41200#A708,CAT-MUL,111579/77(111656),-0.103402543910516,-0.345265251749999,0.122293199794631,0.385228881146004
41200#X293,CAT-MUL,111634/22(111656),-0.346191202724754,-0.870168913733035,0.108800537229007,0.164391225586169
41200#G431,CAT-MUL,111617/39(111656),-0.10098041713175,-0.446867163327513,0.212821780388712,0.547257467846736
41200#K492,CAT-MUL,111551/105(111656),-0.0134175410620698,-0.211109264307143,0.17357471585744,0.891114198615175
41200#S442,CAT-MUL,111614/42(111656),0.130570789291548,-0.167848858407852,0.406833205578527,0.371582625729997
41200#T122,CAT-MUL,111543/113(111656),-0.0844732511130808,-0.281503916073417,0.10169518768401,0.387001298623445
41200#H239,CAT-MUL,111594/62(111656),0.192842426612727,-0.0441132768901562,0.41616375437335,0.0997571573989701
41200#W694,CAT-MUL,111637/19(111656),-0.236841813313714,-0.778051912597314,0.230494558252522,0.355011068879945
41200#N274,CAT-MUL,111641/15(111656),-0.161931418315385,-0.755675173349395,0.342198897002185,0.560422162924337
41200#W081,CAT-MUL,111630/26(111656),0.215307117936147,-0.154928198926659,0.553610595759657,0.231121538993009
41200#W363,CAT-MUL,111588/68(111656),-0.00426307629857533,-0.25164354732406,0.226556718728143,0.972068821452749
41200#S701,CAT-MUL,111586/70(111656),0.0349821626898333,-0.204670039607316,0.259373352301198,0.767165937913642
41200#W424,CAT-MUL,111578/78(111656),-0.0712565870002818,-0.308459693628073,0.150393524037017,0.542056452068235
41200#K262,CAT-MUL,111584/72(111656),-0.155365433821122,-0.413141675655332,0.0840222084632545,0.21983880387744
41200#L631,CAT-MUL,111542/114(111656),-0.0446149291780675,-0.238074288473564,0.138473857236936,0.641940750607335
41200#T311,CAT-MUL,111641/15(111656),0.202809941965199,-0.296309250480818,0.645758637340069,0.394476726411478
41200#S021,CAT-MUL,111611/45(111656),-0.0716240927545506,-0.38693493332144,0.217050764603666,0.641101705909353
41200#S608,CAT-MUL,111634/22(111656),0.313365261546607,-0.0731535151383491,0.668458315141241,0.0955949645936588
41200#U541,CAT-MUL,111637/19(111656),0.387649722157476,-0.0201379320569497,0.762557843968139,0.0505192365200221
41200#X903,CAT-MUL,111596/60(111656),-0.184418860239524,-0.471296068687185,0.079830708479051,0.188785209381567
41200#G699,CAT-MUL,111608/48(111656),0.128919925202038,-0.1490603827779,0.387385013421371,0.344800615157982
41200#M432,CAT-MUL,111537/119(111656),0.132903999675065,-0.0413420042640785,0.299332882845142,0.125761932388596
41200#W951,CAT-MUL,111624/32(111656),-0.0920101942838591,-0.474257555673899,0.251776543748517,0.617996602672543
41200#S683,CAT-MUL,111635/21(111656),0.158110843049417,-0.266674310204515,0.540094164501348,0.439415586734364
41200#Q558,CAT-MUL,111597/59(111656),0.212837709178604,-0.0279628379284674,0.439648053433616,0.0737143803895198
41200#S523,CAT-MUL,111616/40(111656),0.136179428469282,-0.170443585943064,0.419531712870714,0.363910375425075
41200#H334,CAT-MUL,111524/132(111656),0.0790578975664878,-0.0900910506556672,0.240608748801319,0.348159588589523
41200#L879,CAT-MUL,111627/29(111656),0.259407881211071,-0.0850770489973547,0.577352383813967,0.122985403344631
41200#H558,CAT-MUL,111573/83(111656),-0.0427165039949209,-0.269119128662763,0.16967309008456,0.702310530536994
