varName,varType,n,beta,lower,upper,pvalue
41204#D223,CAT-MUL,111564/92(111656),-0.0628201381912694,-0.280486056028139,0.141737990706786,0.55920927501255
41204#W239,CAT-MUL,111562/94(111656),-0.0917173838718194,-0.308799458686416,0.112075842241348,0.392353487227715
41204#N958,CAT-MUL,111577/79(111656),0.0893372135717223,-0.131394762866296,0.297530320975232,0.413434991704985
41204#W490,CAT-MUL,111645/11(111656),0.558609273119754,0.0523195596111013,1.0299942885372,0.0233857200452751
41204#K838,CAT-MUL,111396/260(111656),0.0306823769285946,-0.0920437820567155,0.149268471447677,0.618010822887781
41204#R829,CAT-MUL,111602/54(111656),-0.102274891881834,-0.393524680330064,0.165731647402838,0.472432257724795
41204#R590,CAT-MUL,111307/349(111656),0.0193456328351342,-0.0863562014083165,0.121914577643158,0.715669596911668
41204#H919,CAT-MUL,110578/1078(111656),0.0555080597581498,-0.00347417713033278,0.11353539871234,0.0628977617087767
41204#N803,CAT-MUL,111639/17(111656),0.0818519172492941,-0.411231552837027,0.516652869871187,0.727416756470655
41204#K269,CAT-MUL,111106/550(111656),0.0558757007830785,-0.0267581440200454,0.136631213181521,0.179956918444754
41204#J181,CAT-MUL,110637/1019(111656),0.000598587382515224,-0.0615909203313361,0.0616976778382382,0.984812173298187
41204#N905,CAT-MUL,111536/120(111656),0.000272076514638328,-0.184168815162634,0.175462964857663,0.997631155856221
41204#Z861,CAT-MUL,110858/798(111656),0.0771253724008047,0.00906709959607416,0.143925740861109,0.0249485066402748
41204#R190,CAT-MUL,111490/166(111656),0.0532836792412324,-0.0996647952169908,0.199935472688195,0.485328515202398
41204#I251,CAT-MUL,107633/4023(111656),0.0487042700794329,0.0176097548610874,0.0795541070337087,0.00205356025055978
41204#Z539,CAT-MUL,110838/818(111656),-0.00908704855073899,-0.0788338816857854,0.0592859886252396,0.796453962070077
41204#Y531,CAT-MUL,111637/19(111656),-0.0205210136578472,-0.507152937394227,0.40631559979845,0.929354821229854
41204#Z130,CAT-MUL,110761/895(111656),0.0108584544399015,-0.0552188510485648,0.0757150188576775,0.745052806519615
41204#R072,CAT-MUL,111520/136(111656),0.08531270841141,-0.0806968037671619,0.243961123176718,0.302462485085093
41204#N819,CAT-MUL,111629/27(111656),-0.208364760439514,-0.653804751455531,0.185734383607773,0.328813156701755
41204#N840,CAT-MUL,111046/610(111656),-0.0802524982695604,-0.164496664163816,0.00199952260674577,0.0587784022223641
41204#I678,CAT-MUL,111218/438(111656),0.0988405989737606,0.00766167024725979,0.187774955502046,0.0314010805007352
41204#W014,CAT-MUL,111130/526(111656),0.013876540574199,-0.0727481972691811,0.0984225844285148,0.75058079335069
41204#N318,CAT-MUL,111568/88(111656),0.0856564907775928,-0.120793292397493,0.280895886263648,0.402461846498827
41204#W209,CAT-MUL,111621/35(111656),-0.0146854605298155,-0.362964659415357,0.301221160263374,0.930669370831284
41204#Z959,CAT-MUL,111557/99(111656),-0.141800061653836,-0.357871880269483,0.0610832260135336,0.184070153627989
41204#M754,CAT-MUL,111276/380(111656),-0.00558672532670368,-0.108033178702315,0.0939055785615684,0.913607903162075
41204#Z530,CAT-MUL,109034/2622(111656),0.0250323095559166,-0.0135040395500259,0.0631666210066299,0.200561814944949
41204#K579,CAT-MUL,109755/1901(111656),-0.0342130817037146,-0.0805987353441322,0.0115672337740352,0.145605121069242
41204#L720,CAT-MUL,111564/92(111656),-0.0096010600219763,-0.22131270347607,0.189772482329029,0.926950176174671
41204#R002,CAT-MUL,111047/609(111656),0.0269986217728205,-0.0528837356094991,0.105115562538987,0.502868781510128
41204#H409,CAT-MUL,110581/1075(111656),-0.00977277352474813,-0.0706138284920181,0.0500226269881584,0.750778211115656
41204#I872,CAT-MUL,111589/67(111656),-0.00453825461923019,-0.253054656133755,0.22711617757142,0.970386879381299
41204#R101,CAT-MUL,110991/665(111656),0.0382511011177071,-0.0377816287519942,0.112692115301592,0.318924080409497
41204#N394,CAT-MUL,111341/315(111656),-0.0154636007576289,-0.129106687813799,0.094574750432384,0.786307587011479
41204#J929,CAT-MUL,111421/235(111656),-0.0163349376598417,-0.146991297431578,0.109477350850087,0.802734343560148
41204#W189,CAT-MUL,111474/182(111656),0.132464310892484,-0.00815334081185374,0.267960487011867,0.0598286502899477
41204#F419,CAT-MUL,110484/1172(111656),0.0262947345859959,-0.0311961027576715,0.0828745574391715,0.366145761860899
41204#W194,CAT-MUL,111488/168(111656),-0.0625244641796135,-0.222005739291498,0.0897763197708246,0.431450480550627
41204#N390,CAT-MUL,108996/2660(111656),0.00183678772225815,-0.0368722019253085,0.0401361182085137,0.925501328813207
41204#M205,CAT-MUL,111300/356(111656),-0.0651126979615164,-0.17479827291778,0.041191936000445,0.237135495054443
41204#K228,CAT-MUL,111415/241(111656),-0.0587210814005531,-0.190681679013015,0.0682865400258009,0.373832667871038
41204#N701,CAT-MUL,111621/35(111656),0.217749802693235,-0.102563089138106,0.51469530392686,0.165078203537884
41204#M255,CAT-MUL,111540/116(111656),0.00878856712381921,-0.177462162595914,0.185543376811538,0.92430487390112
41204#Z856,CAT-MUL,111522/134(111656),0.014704591598562,-0.157633605000288,0.178857862576905,0.863854664602933
41204#N200,CAT-MUL,111257/399(111656),-0.0858272415711361,-0.189286062861654,0.0145382685826608,0.0987088090631148
41204#Z489,CAT-MUL,111590/66(111656),0.0208529365238676,-0.225932256667357,0.251255370188728,0.863708166974223
41204#M790,CAT-MUL,111580/76(111656),0.000239266468582855,-0.232952544183807,0.218837545701597,0.998340756412024
41204#J329,CAT-MUL,111432/224(111656),0.0985069604078168,-0.0294813604986868,0.222128105864622,0.124628653233911
41204#Z305,CAT-MUL,111601/55(111656),-0.326745522747043,-0.648545501286327,-0.0327036436456053,0.0372788814726822
41204#M1393,CAT-MUL,111642/14(111656),0.130913231485391,-0.405290141226955,0.60021094683435,0.606284848766412
41204#Z018,CAT-MUL,111475/181(111656),0.0447815620988707,-0.100853525770069,0.184621274257854,0.538302856386026
41204#N19,CAT-MUL,111106/550(111656),0.0657338558577911,-0.0164542932170738,0.14606131622452,0.112741810163179
41204#K638,CAT-MUL,111333/323(111656),0.0116245060106361,-0.0989307790068252,0.118778645994665,0.834126222235146
41204#R42,CAT-MUL,110719/937(111656),0.0653688122286759,0.00218706448223031,0.127464411802524,0.04077385911845
41204#I672,CAT-MUL,111554/102(111656),0.112582790611744,-0.0774511973159764,0.29316714880414,0.233118250378216
41204#Y86,CAT-MUL,111429/227(111656),-0.00981353637403962,-0.143176131240546,0.11856552268025,0.883087365237064
41204#Y525,CAT-MUL,111608/48(111656),0.0717615515264639,-0.213637099066739,0.335947590988803,0.607756456814369
41204#J342,CAT-MUL,111440/216(111656),0.0161981935749424,-0.11879564314789,0.146122709312928,0.810462219015496
41204#T810,CAT-MUL,110482/1174(111656),0.0292066596521578,-0.0280478525327607,0.085551637320053,0.313474937375083
41204#N189,CAT-MUL,110511/1145(111656),-0.0243350254718972,-0.0836641572373278,0.0339943970291845,0.417424249711977
41204#K571,CAT-MUL,111527/129(111656),0.141654951393438,-0.0244556482687601,0.30060874097321,0.0872552162080098
41204#E149,CAT-MUL,110864/792(111656),-0.0105142521220147,-0.0814311100554494,0.0589786103319435,0.769074854585178
41204#M190,CAT-MUL,111612/44(111656),0.00352260546844278,-0.305023839953598,0.287031753586322,0.981337302116831
41204#K297,CAT-MUL,108820/2836(111656),-0.0249734620949877,-0.0628701175672153,0.0125261595707986,0.194119748119092
41204#M7909,CAT-MUL,111530/126(111656),-0.0602754578385955,-0.24563439827171,0.115572164975562,0.512605389188177
41204#M2336,CAT-MUL,111560/96(111656),-0.260027766172904,-0.493291810205747,-0.0419958349419981,0.0237728570767313
41204#K85,CAT-MUL,111477/179(111656),-0.0911485524013041,-0.247473229622492,0.0582143394246134,0.242139917755235
41204#J841,CAT-MUL,111283/373(111656),-0.0333895643792151,-0.137992988384599,0.0680823134471493,0.525196841000168
41204#W540,CAT-MUL,111627/29(111656),0.030422514737329,-0.347737205377368,0.371748186464808,0.867753441212831
41204#M1999,CAT-MUL,109677/1979(111656),-0.0183672385264451,-0.0636100477020702,0.0263062660833793,0.423257035646207
41204#W062,CAT-MUL,111621/35(111656),0.0123792515628054,-0.333683549268591,0.326743497500604,0.941208904414072
41204#I258,CAT-MUL,108123/3533(111656),0.0485845236510517,0.0154933381301063,0.0813948583288558,0.00385212371317564
41204#K500,CAT-MUL,111595/61(111656),-0.099499663694484,-0.373361346585115,0.153810843367851,0.458480531168353
41204#K900,CAT-MUL,111209/447(111656),-0.0450234144327106,-0.141245998456048,0.0485688936390048,0.352319192610341
41204#Z742,CAT-MUL,111638/18(111656),-0.261763978202269,-0.824258128669792,0.221156027144292,0.324103073057434
41204#H400,CAT-MUL,111361/295(111656),-0.0624330269978713,-0.181967650014987,0.0530126500756414,0.297432411754569
41204#M2555,CAT-MUL,111504/152(111656),-0.0557254967443757,-0.223774889093092,0.104426303549581,0.505277264379129
41204#Z033,CAT-MUL,111632/24(111656),0.214260743931024,-0.17112462562211,0.565337166627842,0.251361366773844
41204#Z112,CAT-MUL,111632/24(111656),-0.149156784001608,-0.604268076288814,0.251983221423206,0.492658989343867
41204#J90,CAT-MUL,109689/1967(111656),-0.0095539045774945,-0.0545989596408885,0.0349244122601562,0.675680737574936
41204#J343,CAT-MUL,111383/273(111656),-0.0181339959959283,-0.139696791661136,0.0992650687913627,0.76599769840807
41204#K296,CAT-MUL,110687/969(111656),-0.0637960151155296,-0.129432885424359,0.000605671909451641,0.0544178741350723
41204#H269,CAT-MUL,111187/469(111656),-0.0425612200907628,-0.136367415800517,0.0487390423851386,0.367288383552423
41204#Z953,CAT-MUL,111531/125(111656),0.187497550185663,0.0220503813091218,0.34602606878889,0.0231369996976565
41204#J981,CAT-MUL,110897/759(111656),0.000320919692010636,-0.0717871349770977,0.0709631207129276,0.992967486299812
41204#C773,CAT-MUL,111073/583(111656),-0.0478338596336082,-0.132717753927054,0.0350301630607606,0.263550625445378
41204#R198,CAT-MUL,111493/163(111656),-0.0231761296511581,-0.18254009008728,0.129127563720309,0.770489027093887
41204#E871,CAT-MUL,110932/724(111656),0.0660140318794103,-0.00580221278199838,0.136419525770182,0.0687833101727618
41204#W549,CAT-MUL,111560/96(111656),-0.117619481914161,-0.335278367148705,0.0867321222533793,0.273996009596139
41204#M170,CAT-MUL,111501/155(111656),-0.0509981133022333,-0.215821100790827,0.106183006960685,0.534360106870401
41204#F329,CAT-MUL,108961/2695(111656),0.0214068459556923,-0.0167364856324273,0.0591578075560364,0.268836191459728
41204#N838,CAT-MUL,111597/59(111656),-0.00311075902366293,-0.270415704327162,0.245428225801446,0.981098913035518
41204#Y408,CAT-MUL,111612/44(111656),0.103002044342893,-0.19286910369095,0.37665076504223,0.47701600904046
41204#T814,CAT-MUL,110950/706(111656),-0.0174741688997625,-0.0928313175821026,0.0562711806312877,0.645884569735531
41204#H062,CAT-MUL,111620/36(111656),-0.0455366680257097,-0.399570433573746,0.2759219555567,0.790864122821818
41204#Y433,CAT-MUL,110885/771(111656),0.071400197176567,0.00193913300724292,0.139551496278014,0.0419285396981687
41204#I771,CAT-MUL,111473/183(111656),-0.125063215230949,-0.281466520325801,0.0242689013545113,0.108594578517455
41204#K210,CAT-MUL,110451/1205(111656),-0.0198060288645674,-0.0775204470325343,0.0369665937552738,0.497628707782505
41204#I959,CAT-MUL,110281/1375(111656),0.015654955408922,-0.0375727418830874,0.0680945633445173,0.561366473863382
41204#Z852,CAT-MUL,111510/146(111656),-0.113764780718784,-0.288533761854658,0.052266967046648,0.190320556964862
41204#F009,CAT-MUL,111524/132(111656),0.874176454436874,0.739618119245686,1.00824958132823,2.44748472866733e-37
41204#M5496,CAT-MUL,111635/21(111656),0.0690087550906667,-0.375999877921342,0.464636942519749,0.746053795904017
41204#D131,CAT-MUL,111449/207(111656),-0.0089077200527001,-0.148857366413796,0.125581977861442,0.898691580353054
41204#R509,CAT-MUL,110775/881(111656),-0.0383058005091302,-0.106330806901999,0.0283974925571055,0.264935996745506
41204#M189,CAT-MUL,111586/70(111656),-0.0559057211993203,-0.305642971845179,0.176794624583968,0.649042310081911
41204#H612,CAT-MUL,111596/60(111656),-0.214673770447822,-0.505379613446763,0.0527225769714644,0.130970909306991
41204#R12,CAT-MUL,111321/335(111656),-0.0156894290309362,-0.12562567733242,0.0908533990841908,0.776222482712888
41204#I451,CAT-MUL,110995/661(111656),-0.0332329370708443,-0.111596884692671,0.0433743714690151,0.400464022013593
41204#G551,CAT-MUL,110772/884(111656),-0.062830339925162,-0.131573034405267,0.00455754499003102,0.0703487066289043
41204#W193,CAT-MUL,111625/31(111656),0.0230061910840074,-0.345192565994871,0.35607676420325,0.897241549477515
41204#L900,CAT-MUL,111569/87(111656),-0.0900540344151373,-0.318002373091374,0.123675713252745,0.423496347518459
41204#J439,CAT-MUL,110915/741(111656),0.0167836857487644,-0.0555334713808747,0.0876318740959314,0.645780921071007
41204#R252,CAT-MUL,111590/66(111656),0.164495047771549,-0.0676201146112633,0.383113191160979,0.151684167607825
41204#Z872,CAT-MUL,111406/250(111656),0.0740494866429998,-0.0483662435886238,0.192402114641519,0.22771815028456
41204#K589,CAT-MUL,110467/1189(111656),-0.0662254503828982,-0.125790302706539,-0.00766695776555339,0.027953209861109
41204#K513,CAT-MUL,111646/10(111656),-0.886133730069588,-1.85684867055627,-0.0811305257891977,0.0534217329110806
41204#Z508,CAT-MUL,111452/204(111656),-0.0773543883516359,-0.222716159401367,0.061975062304765,0.286524714451836
41204#Z514,CAT-MUL,111120/536(111656),-0.0882058550560602,-0.177538256648978,-0.00117775881375819,0.0498780562952639
41204#N039,CAT-MUL,111230/426(111656),0.0404025286754755,-0.0543734676866697,0.132688839720492,0.397022057335675
41204#L309,CAT-MUL,111328/328(111656),-0.0477644126806461,-0.160135051677079,0.061014083885391,0.396962125742875
41204#R402,CAT-MUL,111544/112(111656),0.0546858250804033,-0.131291607169571,0.231270390247223,0.553870498787313
41204#E831,CAT-MUL,111537/119(111656),-0.116897497812295,-0.311443001163036,0.0669003081820502,0.22536359991373
41204#C443,CAT-MUL,111495/161(111656),-0.0442106206986152,-0.205839809804959,0.110064121807929,0.582942611903912
41204#W119,CAT-MUL,111433/223(111656),-0.0723161243657089,-0.21024030701872,0.0601696272195038,0.294221777665949
41204#I209,CAT-MUL,105003/6653(111656),0.051682213964358,0.0272089947599539,0.0760133529027482,3.30746024893288e-05
41204#R55,CAT-MUL,110322/1334(111656),0.030039899647421,-0.0236750926272173,0.0829569505101903,0.269405951479699
41204#R15,CAT-MUL,111317/339(111656),0.0377452040105833,-0.068929455150239,0.14128983378989,0.481363314662792
41204#Z998,CAT-MUL,111523/133(111656),-0.0850326028781135,-0.266004372860605,0.0866489212627262,0.344042564927311
41204#M1994,CAT-MUL,111412/244(111656),0.0717608705820396,-0.0525732376437537,0.191917580614286,0.249652267451104
41204#R600,CAT-MUL,111221/435(111656),0.00784573043238534,-0.0872482809795253,0.100401298717748,0.869772274049211
41204#Z952,CAT-MUL,111178/478(111656),0.0242099128433881,-0.0657326714061351,0.111888222921901,0.593023664518168
41204#M2137,CAT-MUL,111588/68(111656),-0.172078370605276,-0.438976570239154,0.0749773708320091,0.188633685198478
41204#N303,CAT-MUL,111613/43(111656),-0.248271481932901,-0.601094533721323,0.0718431294942786,0.147278756572581
41204#N62,CAT-MUL,111611/45(111656),-0.398571388045367,-0.765727822330312,-0.0667072672352943,0.0252393435090905
41204#Z988,CAT-MUL,111474/182(111656),0.132604265695924,-0.00790283447620422,0.267967877877918,0.0593406602559351
41204#H46,CAT-MUL,111646/10(111656),-0.141715028512482,-0.87784229574079,0.465704596255803,0.676013835392709
41204#V280,CAT-MUL,111640/16(111656),-0.120501802450423,-0.676811100584406,0.356704355486723,0.64515474962875
41204#N428,CAT-MUL,111495/161(111656),0.103598029945452,-0.0464977912805951,0.247625169428093,0.166999497603787
41204#M0599,CAT-MUL,111618/38(111656),0.128787147802779,-0.187649218438501,0.420726681534379,0.404978955798611
41204#L97,CAT-MUL,111255/401(111656),0.0024637743436156,-0.0966778193769398,0.0988289286556379,0.960588164895835
41204#H521,CAT-MUL,111169/487(111656),-0.05692141267851,-0.149593793595515,0.0332940735902051,0.222327529465692
41204#G459,CAT-MUL,111526/130(111656),0.0401756475266377,-0.13314989384814,0.205304521077427,0.641364299411489
41204#J40,CAT-MUL,111491/165(111656),-0.0983072051226465,-0.261369068794337,0.0572005907356391,0.226038834528567
41204#M1997,CAT-MUL,111332/324(111656),0.0449682836652581,-0.0640905354040989,0.150792123255275,0.411837238270267
41204#D649,CAT-MUL,108731/2925(111656),0.0253964374137889,-0.0111699856429766,0.0616035940930735,0.171290602424169
41204#W178,CAT-MUL,111609/47(111656),-0.00853272181258931,-0.309413033467431,0.26812041610425,0.953688905301643
41204#Y899,CAT-MUL,111642/14(111656),0.0695544292167015,-0.475941946364735,0.54311966557887,0.78708898745976
41204#M2574,CAT-MUL,111612/44(111656),0.00544580367342852,-0.302672427878257,0.288575170233402,0.971111209828149
41204#N604,CAT-MUL,111633/23(111656),0.119675884494978,-0.291686506822643,0.491013084274153,0.546638485854249
41204#N816,CAT-MUL,110706/950(111656),0.0482955651301362,-0.0156137142205527,0.111124413730605,0.135177920462505
41204#Z803,CAT-MUL,111300/356(111656),-0.0783914478270084,-0.188819091571154,0.0286201822962299,0.157443357207696
41204#R51,CAT-MUL,110863/793(111656),0.0384123061666554,-0.0311300180592696,0.106618301405214,0.274262938833024
41204#G560,CAT-MUL,111433/223(111656),-0.0575359434367845,-0.195223917209533,0.0748086165683688,0.40332058836993
41204#Y453,CAT-MUL,111529/127(111656),-0.170301875911609,-0.363645438172954,0.0124535488413954,0.0756462842887471
41204#Z121,CAT-MUL,111166/490(111656),0.00257749159230323,-0.0870919713805519,0.0899859011413649,0.954486497053684
41204#C446,CAT-MUL,111551/105(111656),-0.0670714509687089,-0.269535730738616,0.123854064207324,0.50339912744751
41204#R412,CAT-MUL,111632/24(111656),0.0237106791761349,-0.396081930304244,0.39791320884516,0.906300289170545
